"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","57896-0634-12","NDC","","both",1.00000000000000000,"UN",0.070,0.032,"TUFTS [8002]","BMC HB TUFTS SELECT",0.03,"40.00","",,,,"0","percent of total billed charges",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","57896-0634-12","NDC","","both",1.00000000000000000,"UN",0.070,0.032,"UNICARE [8004]","BMC HB WELLPOINT",0.05,"75.00","",,,,"0","percent of total billed charges",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","64980-0339-90","NDC","","both",1.00000000000000000,"UN",0.380,0.171,"AETNA [2022]","BMC HB AETNA",0.19,"48.90","",,,,"0","percent of total billed charges",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","64980-0339-90","NDC","","both",1.00000000000000000,"UN",0.380,0.171,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",0.19,"48.90","",,,,"0","percent of total billed charges",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 1 GRAM/100 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK","RX-16162","CDM","J3475","HCPCS","0250","RC","00409-6727-23","NDC","","both",100.00000000000000000,"ML",3.910,1.760,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1.56,"40.00","",,,,"0","percent of total billed charges",1.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 1 GRAM/50 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK","RX-125571","CDM","J3475","HCPCS","0250","RC","99999-9999-76","NDC","","both",50.00000000000000000,"ML",53.290,23.981,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",21.32,"40.00","",,,,"0","percent of total billed charges",19.18,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 1 GRAM/50 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK","RX-125571","CDM","J3475","HCPCS","0250","RC","99999-9999-76","NDC","","both",50.00000000000000000,"ML",53.290,23.981,"ZZZCIGNA [1002]","BMC HB CIGNA",45.30,"85.00","",,,,"0","percent of total billed charges",19.18,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00264-4204-52","NDC","","both",50.00000000000000000,"ML",11.550,5.198,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",4.62,"40.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",3.88,"42.87","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00409-6729-11","NDC","","both",50.00000000000000000,"ML",57.560,25.902,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",24.68,"42.87","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00409-6729-24","NDC","","both",50.00000000000000000,"ML",7.110,3.200,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",2.56,"36.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00409-6729-24","NDC","","both",50.00000000000000000,"ML",7.110,3.200,"WORKERS COMP [5002]","BMC HB WORKERS COMP",3.05,"42.87","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","44567-0420-00","NDC","","both",50.00000000000000000,"ML",24.160,10.872,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",11.81,"48.90","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","44567-0420-00","NDC","","both",50.00000000000000000,"ML",24.160,10.872,"CIGNA [2023]","BMC HB CIGNA",20.54,"85.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","63323-0106-05","NDC","","both",50.00000000000000000,"ML",42.460,19.107,"AETNA [2022]","BMC HB AETNA",20.76,"48.90","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","63323-0106-05","NDC","","both",50.00000000000000000,"ML",42.460,19.107,"BCBS [6001]","BMC HB BLUE CROSS",26.46,"62.31","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","63323-0106-05","NDC","","both",50.00000000000000000,"ML",42.460,19.107,"TUFTS [8002]","BMC HB TUFTS PPO",16.98,"40.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION","RX-127571","CDM","J3475","HCPCS","0250","RC","00409-2050-01","NDC","","both",500.00000000000000000,"ML",15.990,7.196,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",5.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION","RX-127571","CDM","J3475","HCPCS","0250","RC","00409-2050-20","NDC","","both",500.00000000000000000,"ML",17.770,7.997,"MERITAIN HEALTH [1023]","BMC HB AETNA",8.69,"48.90","",,,,"0","percent of total billed charges",5.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION","RX-127571","CDM","J3475","HCPCS","0250","RC","00409-2050-20","NDC","","both",500.00000000000000000,"ML",17.770,7.997,"ZZZCIGNA [1002]","BMC HB CIGNA",15.10,"85.00","",,,,"0","percent of total billed charges",5.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","00409-6729-23","NDC","","both",100.00000000000000000,"ML",10.660,4.797,"AETNA [2022]","BMC HB AETNA",5.21,"48.90","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","00409-6729-23","NDC","","both",100.00000000000000000,"ML",10.660,4.797,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",4.26,"40.00","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","00409-6729-23","NDC","","both",100.00000000000000000,"ML",10.660,4.797,"WORKERS COMP [5002]","BMC HB WORKERS COMP",4.57,"42.87","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","83634-0500-82","NDC","","both",100.00000000000000000,"ML",8.890,4.001,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-02","NDC","","both",2.00000000000000000,"ML",5.250,2.363,"ZZZAETNA [1001]","BMC HB AETNA",2.57,"48.90","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-04","NDC","","both",2.00000000000000000,"ML",2.010,0.905,"AETNA [2022]","BMC HB AETNA",0.98,"48.90","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-04","NDC","","both",2.00000000000000000,"ML",2.010,0.905,"CIGNA [2023]","BMC HB TUFTS PPO",0.80,"40.00","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-04","NDC","","both",2.00000000000000000,"ML",2.010,0.905,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1.08,"53.94","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-04","NDC","","both",2.00000000000000000,"ML",2.010,0.905,"ZZZAETNA [1001]","BMC HB AETNA",0.98,"48.90","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-10","NDC","","both",2.00000000000000000,"ML",1.150,0.518,"MERITAIN HEALTH [1023]","BMC HB AETNA",0.56,"48.90","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAHURKAR STRAIGHT CATH 16CM @@@ XX: DISCON: REPLACE: USE INFOR#: 1036006 @ Kit Plate 16Cm 13.5F Mahurkar Prs Bg Ost S Ltx-Free Disp; MKOR: NONE, MPOR: NONE","SUP-8888135161","CDM","C1752","HCPCS","0272","RC","","","","both",,"",264.390,118.976,"WORKERS COMP [5002]","BMC HB WORKERS COMP",113.34,"42.87","",,,,"0","percent of total billed charges",95.18,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MALECOT CATHETER 28 FR @@@ Catheter Nephrostomy 28Fr Ltx Suprapubic Gastroenterology; MKOR: NONE, MPOR: D042055","SUP-086028","CDM","C1729","HCPCS","0272","RC","","","","both",,"",38.420,17.289,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",18.79,"48.90","",,,,"0","percent of total billed charges",13.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANGANESE","RX-4084744","CDM","25099999","HCPCS","0250","RC","00409-4091-11","NDC","","both",10.00000000000000000,"ML",132.440,59.598,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",39.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANGANESE","RX-4084744","CDM","25099999","HCPCS","0250","RC","00409-4091-11","NDC","","both",10.00000000000000000,"ML",132.440,59.598,"TUFTS [8002]","BMC HB TUFTS PPO",52.98,"40.00","",,,,"0","percent of total billed charges",39.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR ENDOSCOPIC VCARE @@@ Manipulator Uterine 32Mm Vcare Plus Strl Lf Disp Sm; MKOR: NONE, MPOR: A231030*B046030","SUP-60-6085-200A","CDM","","","0272","RC","","","","both",,"",187.370,84.317,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",91.62,"48.90","",,,,"0","percent of total billed charges",67.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Surg 3.5Cm Advincula Delineator Uterine W/ Ultem; MKOR: C065020, MPOR: A232010*B047020","SUP-AD750-KE35","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"WORKERS COMP [5002]","BMC HB WORKERS COMP",114.59,"42.87","",,,,"0","percent of total billed charges",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Uterine 3Cm Advincula Delineator W/ Ultem Strl; MKOR: NONE, MPOR: A232005*B047015","SUP-AD750-KE30","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANNITOL 25 % INTRAVENOUS SOLUTION","RX-4750","CDM","J2151","HCPCS","0250","RC","00409-4031-01","NDC","","both",25.00000000000000000,"ML",3.470,1.562,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1.49,"42.87","",,,,"0","percent of total billed charges",1.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARAVIROC 150 MG TABLET","RX-87998","CDM","25099999","HCPCS","0250","RC","49702-0223-18","NDC","","both",1.00000000000000000,"UN",95.380,42.921,"TUFTS [8002]","BMC HB TUFTS PPO",38.15,"40.00","",,,,"0","percent of total billed charges",34.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARAVIROC 300 MG TABLET","RX-87999","CDM","25099999","HCPCS","0250","RC","49702-0224-18","NDC","","both",1.00000000000000000,"UN",95.380,42.921,"TUFTS [8002]","BMC HB TUFTS SELECT",38.15,"40.00","",,,,"0","percent of total billed charges",34.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARKER BIOPSY SITE TUMARK EYE @@@ Marker Localization Tumark Eye Lsn Img Impl S Ltx-Free Disp; MKOR: NONE, MPOR: NONE","SUP-271510","CDM","A4648","HCPCS","0278","RC","","","","both",,"",303.300,136.485,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",148.31,"48.90","",,,,"0","percent of total billed charges",109.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARKER BIOPSY SITE TUMARK Q @@@ Marker Image 12Cm 18G Tumark Q Radiological Implant Strl Lf; MKOR: NONE, MPOR: NONE","SUP-271500","CDM","A4648","HCPCS","0278","RC","","","","both",,"",208.520,93.834,"CIGNA [2023]","BMC HB CIGNA",177.24,"85.00","",238.85,125.80,238.85,"1 through 10","percent of total billed charges",75.07,512.54,""
"MARKER BIOPSY SITE TUMARK Q @@@ Marker Image 12Cm 18G Tumark Q Radiological Implant Strl Lf; MKOR: NONE, MPOR: NONE","SUP-271500","CDM","A4648","HCPCS","0278","RC","","","","both",,"",208.520,93.834,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",75.07,"36.00","",,,,"0","percent of total billed charges",75.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARKER FIDUCIAL @@@ Marker Gold Fiduciary 17Gx20; MKOR: B082025, MPOR: B101039","SUP-0705-3","CDM","A4648","HCPCS","0278","RC","","","","both",,"",158.730,71.429,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",57.14,"36.00","",,,,"0","percent of total billed charges",57.14,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARKER FIDUCIAL @@@ Marker Tissue 3X0.8Mm Acculoc Radiological Implant Strl; MKOR: NONE, MPOR: B101040*D052015","SUP-MTNW887808","CDM","A4648","HCPCS","0278","RC","","","","both",,"",621.770,279.797,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",304.05,"48.90","",,,,"0","percent of total billed charges",223.84,528.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MARKER FIDUCIAL @@@ Marker Tissue 3X0.8Mm Acculoc Radiological Implant Strl; MKOR: NONE, MPOR: B101040*D052015","SUP-MTNW887808","CDM","A4648","HCPCS","0278","RC","","","","both",,"",621.770,279.797,"CIGNA [2023]","BMC HB CIGNA",528.50,"85.00","",238.85,125.80,238.85,"1 through 10","percent of total billed charges",223.84,528.50,""
