Transcatheter insertion of permanent dual-chamber pacemaker using fluoroscopy and device interrogation of right atrial pacemaker component,0796T_1,CDM,0989,RC,,,0796T,HCPCS,outpatient,,,1135.00,737.75,MEDICA MCAID,MEDICA MCAID,,1135.00,,,,,,0,73.60,1189.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transcatheter removal and replacement of permanent dual-chamber leadless pacemaker using fluoroscopy and device interrogation of right atrial component,0802T_1,CDM,0989,RC,,,0802T,HCPCS,outpatient,,,1985.00,1290.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,992.50,,,992.5,,,0,73.60,2044.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transcatheter removal of the right atrial and right ventricular components of a permanent dual-chamber leadless pacemaker using fluoroscopy,0798T_1,CDM,0989,RC,,,0798T,HCPCS,outpatient,,,3500.00,2275.00,MOLINA MCR ADV,MOLINA MCR ADV,,1575.00,,,1575,,,0,73.60,3605.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transcatheter removal of the right atrial component of a permanent dual-chamber leadless pacemaker using fluoroscopy,0799T_1,CDM,0989,RC,,,0799T,HCPCS,outpatient,,,2000.00,1300.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,73.60,2060.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of finger,26555_1,CDM,0989,RC,,,26555,HCPCS,outpatient,,,3642.50,2367.63,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4000.02,,,,,,0,78.57,4000.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of muscle to hip,27105_1,CDM,0989,RC,,,27105,HCPCS,outpatient,,,2312.10,1502.87,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,985.83,,,,,,0,78.57,2561.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of muscle to thigh bone at hip joint,27110_1,CDM,0989,RC,,,27110,HCPCS,outpatient,,,2576.70,1674.86,UHC MCAID,UHC MCAID,,1142.37,,,,,,0,78.57,2861.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of skin flap to trunk,15600_1,CDM,0989,RC,,,15600,HCPCS,outpatient,,,864.20,561.73,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,200.53,,,,,,0,78.57,808.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of skin flap,15650_1,CDM,0989,RC,,,15650,HCPCS,outpatient,,,1341.90,872.24,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1061.31,,,,,,0,78.57,1287.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of skin flap,15650_1,CDM,0989,RC,,,15650,HCPCS,outpatient,,,1341.90,872.24,MEDICA MCR ADV,MEDICA MCR ADV,,349.42,,,,,,0,78.57,1287.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon in palm to thumb,26494_1,CDM,0989,RC,,,26494,HCPCS,outpatient,,,2152.50,1399.13,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,763.23,,,,,,0,78.57,2325.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon in palm to thumb,26494_1,CDM,0989,RC,,,26494,HCPCS,outpatient,,,2152.50,1399.13,UHC MCR ADV,UHC MCR ADV,,749.67,,,,,,0,78.57,2325.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to back of hand with graft,26483_1,CDM,0989,RC,,,26483,HCPCS,outpatient,,,2968.00,1929.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1847.48,,,,,,0,78.57,2459.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to back of hand with graft,26483_1,CDM,0989,RC,,,26483,HCPCS,outpatient,,,2968.00,1929.20,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2270.94,,,,,,0,78.57,2459.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to back of hand,26480_1,CDM,0989,RC,,,26480,HCPCS,outpatient,,,2415.00,1569.75,MEDICA MCAID,MEDICA MCAID,,555.75,,,,,,0,78.57,2196.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to pelvic bone,27098_1,CDM,0989,RC,,,27098,HCPCS,outpatient,,,1507.83,980.09,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,755.82,,,,,,0,78.57,2053.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to thumb with graft,26492_1,CDM,0989,RC,,,26492,HCPCS,outpatient,,,2302.70,1496.76,MEDICA ELEVATE,MEDICA ELEVATE,,2413.01,,,,,,0,78.57,2574.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of tendon to thumb with graft,26492_1,CDM,0989,RC,,,26492,HCPCS,outpatient,,,2302.70,1496.76,MOLINA MCR ADV,MOLINA MCR ADV,,877.77,,,,,,0,78.57,2574.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfer of thigh tendon,27396_1,CDM,0989,RC,,,27396,HCPCS,outpatient,,,2041.20,1326.78,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1330.89,,,,,,0,78.57,1818.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transferrin (iron binding protein) level,54084466_1,CDM,0301,RC,,,84466,HCPCS,outpatient,,,111.00,72.15,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.76,,,,,,0,12.76,286.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transferrin (iron binding protein) level,55416328_1,CDM,0301,RC,,,84466,HCPCS,outpatient,,,63.00,40.95,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.42,,,,,,0,8.04,162.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion medicine procedures,30036513_1,CDM,0300,RC,,,86999,HCPCS,outpatient,,,104.00,67.60,AETNA MCR ADV,AETNA MCR ADV,,104.00,,,,,,0,5.24,268.58,other,APC - Medicare Packaging Rules [HCPCS] ( 104.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,36436430_1,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1150.00,747.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,695.06,60.44,,695.06,,,0,287.50,2969.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,36436430_1,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1150.00,747.50,MOLINA MCR ADV,MOLINA MCR ADV,,1230.50,,,,,,0,287.50,2969.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1150.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,36736430_1,CDM,0360,RC,,,36430,HCPCS,outpatient,,,1051.00,683.15,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,536.01,51.00,,536.01,,,0,262.75,2714.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transitional care management services for problem of high complexity,99496_1,CDM,0989,RC,,,99496,HCPCS,outpatient,,,549.95,357.47,AETNA MCR ADV,AETNA MCR ADV,,158.91,,,,,,0,78.57,681.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) major breakpoint,56200052_1,CDM,0310,RC,,,81206,HCPCS,outpatient,,,675.00,438.75,BCBS MCR ADV,BCBS MCR ADV,,675.00,,,,,,0,163.96,1743.19,other,APC - Medicare Packaging Rules [HCPCS] ( 675.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) major breakpoint,56281205_1,CDM,0301,RC,,,81206,HCPCS,outpatient,,,675.00,438.75,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,196.80,,,,,,0,163.96,1743.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) major breakpoint,56281205_1,CDM,0301,RC,,,81206,HCPCS,outpatient,,,675.00,438.75,MEDICA ELEVATE,MEDICA ELEVATE,,356.40,52.80,,356.4,,,0,163.96,1743.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) major breakpoint,56281205_1,CDM,0301,RC,,,81206,HCPCS,outpatient,,,675.00,438.75,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,163.96,,,,,,0,163.96,1743.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) major breakpoint,81206_1,CDM,0989,RC,,,81206,HCPCS,outpatient,,,410.00,266.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,672.24,,,,,,0,78.57,672.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (PML-RARA regulated adaptor molecule 1) common breakpoint,45100791_1,CDM,0310,RC,,,81315,HCPCS,outpatient,,,981.00,637.65,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,981.00,,,,,,0,194.33,2533.43,other,APC - Medicare Packaging Rules [HCPCS] ( 981.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (PML-RARA regulated adaptor molecule 1) common breakpoint,45100791_1,CDM,0310,RC,,,81315,HCPCS,outpatient,,,981.00,637.65,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,198.22,,,,,,0,194.33,2533.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (PML-RARA regulated adaptor molecule 1) common breakpoint,81315_1,CDM,0989,RC,,,81315,HCPCS,outpatient,,,370.00,240.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,302.68,,,,,,0,78.57,767.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor heart and lung,33935_1,CDM,0989,RC,,,33935,HCPCS,outpatient,,,32123.00,20879.95,AETNA MCR ADV,AETNA MCR ADV,,4090.83,,,,,,0,78.57,14351.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor heart and lung,33935_1,CDM,0989,RC,,,33935,HCPCS,outpatient,,,32123.00,20879.95,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,14351.91,,,,,,0,78.57,14351.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor heart,33945_1,CDM,0989,RC,,,33945,HCPCS,outpatient,,,31325.00,20361.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,11954.04,,,,,,0,78.57,14139.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor kidney,50360_1,CDM,0989,RC,,,50360,HCPCS,outpatient,,,13958.00,9072.70,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,2034.13,,,,,,0,78.57,7097.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor kidney,50360_1,CDM,0989,RC,,,50360,HCPCS,outpatient,,,13958.00,9072.70,MOLINA MCR ADV,MOLINA MCR ADV,,2176.52,,,,,,0,78.57,7097.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor stem cells per donor,30038240_1,CDM,0361,RC,,,38240,HCPCS,outpatient,,,83259.00,54118.35,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8023.32,,,,,,0,6455.25,215016.37,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor stem cells per donor,60738240_1,CDM,0361,RC,,,38240,HCPCS,outpatient,,,83259.00,54118.35,MOLINA MCR ADV,MOLINA MCR ADV,,89087.13,,,,,,0,6455.25,215016.37,other,APC - Medicare Packaging Rules [HCPCS] ( 83259.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor stem cells,38243_1,CDM,0989,RC,,,38243,HCPCS,outpatient,,,389.60,253.24,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,190.81,,,,,,0,78.57,374.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of donor white blood cells,60738242_1,CDM,0361,RC,,,38242,HCPCS,outpatient,,,10000.00,6500.00,UHC MCR ADV,UHC MCR ADV,,10000.00,,,,,,0,2379.25,25825.00,other,APC - Medicare Packaging Rules [HCPCS] ( 10000.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of outer layer of corneal tissue,65756_1,CDM,0989,RC,,,65756,HCPCS,outpatient,,,4521.90,2939.24,BCBS MCR ADV,BCBS MCR ADV,,933.70,,,,,,0,78.57,3599.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of outer layer of corneal tissue,65756_1,CDM,0989,RC,,,65756,HCPCS,outpatient,,,4521.90,2939.24,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3599.25,,,,,,0,78.57,3599.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of stem cells from 1 cornea to other cornea,65782_1,CDM,0989,RC,,,65782,HCPCS,outpatient,,,2729.70,1774.31,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3490.37,,,,,,0,78.57,3490.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of stem cells from 1 cornea to other cornea,65782_1,CDM,0989,RC,,,65782,HCPCS,outpatient,,,2729.70,1774.31,UHC MCR ADV,UHC MCR ADV,,915.32,,,,,,0,78.57,3490.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of 3 broken lower leg bones at ankle with fixation of posterior lip,27823_1,CDM,0989,RC,,,27823,HCPCS,outpatient,,,3895.05,2531.78,MOLINA MCR ADV,MOLINA MCR ADV,,897.79,,,,,,0,78.57,2886.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of 3 or more broken lower forearm bone pieces on thumb side inside wrist joint with placement of stabilizing device,25609_1,CDM,0989,RC,,,25609,HCPCS,outpatient,,,4129.65,2684.27,AETNA MCR ADV,AETNA MCR ADV,,879.73,,,,,,0,78.57,3112.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of 3 or more broken lower forearm bone pieces on thumb side inside wrist joint with placement of stabilizing device,25609_1,CDM,0989,RC,,,25609,HCPCS,outpatient,,,4129.65,2684.27,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,906.12,,,,,,0,78.57,3112.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of both broken lower leg bones at ankle,27814_1,CDM,0989,RC,,,27814,HCPCS,outpatient,,,3120.15,2028.10,MEDICA ELEVATE,MEDICA ELEVATE,,2001.73,,,,,,0,78.57,2281.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of both nonhealed broken forearm bones with self bone graft,25420_1,CDM,0989,RC,,,25420,HCPCS,outpatient,,,3331.70,2165.61,MEDICA ELEVATE,MEDICA ELEVATE,,3026.55,,,,,,0,78.57,3449.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of both nonhealed broken forearm bones with self bone graft,25420_1,CDM,0989,RC,,,25420,HCPCS,outpatient,,,3331.70,2165.61,MEDICA MCAID,MEDICA MCAID,,1222.65,,,,,,0,78.57,3449.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of both nonhealed broken forearm bones,25415_1,CDM,0989,RC,,,25415,HCPCS,outpatient,,,2862.30,1860.50,AETNA MCR ADV,AETNA MCR ADV,,808.90,,,,,,0,78.57,2857.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of broken and/or dislocated front of pelvis,27217_1,CDM,0989,RC,,,27217,HCPCS,outpatient,,,3202.50,2081.63,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1601.25,,,1601.25,,,0,78.57,2629.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of broken back portion of shin bone at ankle,27769_1,CDM,0989,RC,,,27769,HCPCS,outpatient,,,2803.50,1822.28,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2160.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of broken back portion of shin bone at ankle,27769_1,CDM,0989,RC,,,27769,HCPCS,outpatient,,,2803.50,1822.28,BCBS MCR ADV,BCBS MCR ADV,,613.25,,,,,,0,78.57,2160.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
