Carbon dioxide (bicarbonate) level,82374_1,CDM,0989,RC,,,82374,HCPCS,outpatient,,,15.60,10.14,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5.03,,,,,,0,0.76,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carboxyhemoglobin (protein) level,55282375_1,CDM,0301,RC,,,82375,HCPCS,outpatient,,,91.00,59.15,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,235.01,,,,,,0,11.21,235.01,other,APC - Medicare Packaging Rules [HCPCS] ( 91.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Carboxyhemoglobin (protein) level,55282375_1,CDM,0301,RC,,,82375,HCPCS,outpatient,,,91.00,59.15,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.32,,,,,,0,11.21,235.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carboxyhemoglobin (protein) level,55282375_1,CDM,0301,RC,,,82375,HCPCS,outpatient,,,91.00,59.15,UHC MCAID,UHC MCAID,,91.00,,,,,,0,11.21,235.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carboxyhemoglobin (protein) level,82375_1,CDM,0989,RC,,,82375,HCPCS,outpatient,,,22.40,14.56,MEDICA MCAID,MEDICA MCAID,,12.32,,,,,,0,2.76,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carboxyhemoglobin (protein) level,82375_1,CDM,0989,RC,,,82375,HCPCS,outpatient,,,22.40,14.56,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,17.99,,,,,,0,2.76,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carcinoembryonic antigen (CEA) protein level,55418553_1,CDM,0300,RC,,,82378,HCPCS,outpatient,,,93.00,60.45,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,65.10,70.00,,65.1,,,0,14.14,240.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Carcinoembryonic antigen (CEA) protein level,82378_1,CDM,0989,RC,,,82378,HCPCS,outpatient,,,36.80,23.92,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,6.98,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cardiolipin antibody (tissue antibody) measurement,45101048_1,CDM,0302,RC,,,86147,HCPCS,outpatient,,,38.00,24.70,BCBS MCR ADV,BCBS MCR ADV,,38.00,,,,,,0,9.67,98.14,other,APC - Medicare Packaging Rules [HCPCS] ( 38.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Cardiolipin antibody (tissue antibody) measurement,45101207_1,CDM,0302,RC,,,86147,HCPCS,outpatient,,,28.00,18.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,28.84,,,,,,0,7.13,72.31,other,APC - Medicare Packaging Rules [HCPCS] ( 28.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Cardiolipin antibody (tissue antibody) measurement,45186149_1,CDM,0302,RC,,,86147,HCPCS,outpatient,,,88.00,57.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.93,,,,,,0,13.66,227.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cardiolipin antibody (tissue antibody) measurement,45186149_1,CDM,0302,RC,,,86147,HCPCS,outpatient,,,88.00,57.20,MOLINA MCR ADV,MOLINA MCR ADV,,94.16,,,,,,0,13.66,227.26,other,APC - Medicare Packaging Rules [HCPCS] ( 88.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Cardiolipin antibody (tissue antibody) measurement,86147_1,CDM,0989,RC,,,86147,HCPCS,outpatient,,,29.40,19.11,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,25.45,,,,,,0,7.48,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carnitine level,82379_1,CDM,0989,RC,,,82379,HCPCS,outpatient,,,50.30,32.70,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,16.87,,,,,,0,8.49,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carotene level,45182380_1,CDM,0301,RC,,,82380,HCPCS,outpatient,,,97.00,63.05,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,49.47,51.00,,49.47,,,0,6.43,250.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Carotene level,82380_1,CDM,0989,RC,,,82380,HCPCS,outpatient,,,27.20,17.68,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2.51,,,,,,0,2.51,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Carotene level,82380_1,CDM,0989,RC,,,82380,HCPCS,outpatient,,,27.20,17.68,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,13.47,,,,,,0,2.51,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cervicovaginal secretion of placenta protein,30584112_1,CDM,0300,RC,,,84112,HCPCS,outpatient,,,442.00,287.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,309.40,70.00,,309.4,,,0,80.37,1141.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Cesarean delivery with care after delivery,59515_1,CDM,0989,RC,,,59515,HCPCS,outpatient,,,2870.00,1865.50,UHC MCAID,UHC MCAID,,1621.55,,,,,,0,78.57,3646.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Change of breathing tube in windpipe,30031502_1,CDM,0761,RC,,,31502,HCPCS,outpatient,,,342.00,222.30,BCBS MCR ADV,BCBS MCR ADV,,342.00,,,,,,0,85.50,883.22,other,APC - Medicare Packaging Rules [HCPCS] ( 342.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Change of tube or stent in ureter,30050688_1,CDM,0361,RC,,,50688,HCPCS,outpatient,,,2379.00,1546.35,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1356.03,57.00,,1356.03,,,0,594.75,6143.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Change of tube or stent in ureter,50688_1,CDM,0989,RC,,,50688,HCPCS,outpatient,,,203.70,132.41,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,68.30,,,,,,0,66.31,237.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis for genetic disorder,45182016_1,CDM,0300,RC,,,82016,HCPCS,outpatient,,,49.00,31.85,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.99,51.00,,24.99,,,0,8.08,126.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis for genetic disorder,45182016_1,CDM,0300,RC,,,82016,HCPCS,outpatient,,,49.00,31.85,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.42,,,,,,0,8.08,126.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis for genetic disorder,82016_1,CDM,0989,RC,,,82016,HCPCS,outpatient,,,66.60,43.29,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,10.98,,,,,,0,9.89,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100142_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,24.09,,,,,,0,14.14,572.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100352_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.42,,,,,,0,14.14,572.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100354_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,126.34,57.00,,126.34,,,0,14.14,572.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100354_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,MEDICA MCAID,MEDICA MCAID,,14.14,,,,,,0,14.14,572.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100355_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,AETNA MCR ADV,AETNA MCR ADV,,221.65,,,,,,0,14.14,572.41,other,APC - Medicare Packaging Rules [HCPCS] ( 221.65*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45100790_1,CDM,0300,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,221.65,,,,,,0,14.14,572.41,other,APC - Medicare Packaging Rules [HCPCS] ( 221.65*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45101078_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,300.00,195.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,774.75,,,,,,0,14.14,774.75,other,APC - Medicare Packaging Rules [HCPCS] ( 300.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,45182542_1,CDM,0301,RC,,,82542,HCPCS,outpatient,,,221.65,144.07,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,228.30,,,,,,0,14.14,572.41,other,APC - Medicare Packaging Rules [HCPCS] ( 221.65*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),45100559_1,CDM,0301,RC,,,84311,HCPCS,outpatient,,,88.00,57.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,90.64,,,,,,0,6.43,227.26,other,APC - Medicare Packaging Rules [HCPCS] ( 88.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),45184310_1,CDM,0301,RC,,,84311,HCPCS,outpatient,,,196.00,127.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,15.88,,,,,,0,6.43,506.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),45184310_1,CDM,0301,RC,,,84311,HCPCS,outpatient,,,196.00,127.40,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,196.00,,,,,,0,6.43,506.17,other,APC - Medicare Packaging Rules [HCPCS] ( 196.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),45184312_1,CDM,0306,RC,,,84311,HCPCS,outpatient,,,1161.00,754.65,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,94.04,,,,,,0,6.43,2998.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical destruction of first incompetent vein of arm or leg using imaging guidance,36482_1,CDM,0989,RC,,,36482,HCPCS,outpatient,,,1572.00,1021.80,MEDICA MCR ADV,MEDICA MCR ADV,,141.56,,,,,,0,78.57,4013.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical destruction of first incompetent vein of arm or leg using imaging guidance,99536482_1,CDM,0519,RC,,,36482,HCPCS,outpatient,,,4655.00,3025.75,MEDICA MCR ADV,MEDICA MCR ADV,,4655.00,,,,,,0,0.01,12021.54,other,APC - Medicare Packaging Rules [HCPCS] ( 4655.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical destruction of subsequent incompetent veins of arm or leg using imaging guidance,36483_1,CDM,0989,RC,,,36483,HCPCS,outpatient,,,310.00,201.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,218.68,,,,,,0,70.49,317.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical destruction of subsequent incompetent veins of arm or leg using imaging guidance,36483_1,CDM,0989,RC,,,36483,HCPCS,outpatient,,,310.00,201.50,MEDICA ELEVATE,MEDICA ELEVATE,,218.68,,,,,,0,70.49,317.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of deep layer of nonfacial skin,30015793_1,CDM,0361,RC,,,15793,HCPCS,outpatient,,,325.00,211.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8477.27,,,,,,0,81.25,8477.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of deep layer of skin of face,15789_1,CDM,0989,RC,,,15789,HCPCS,outpatient,,,1413.30,918.65,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1095.89,,,,,,0,78.57,1276.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of deep layer of skin of face,15789_1,CDM,0989,RC,,,15789,HCPCS,outpatient,,,1413.30,918.65,MEDICA ELEVATE,MEDICA ELEVATE,,1095.89,,,,,,0,78.57,1276.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of deep layer of skin of face,99515789_1,CDM,0519,RC,,,15789,HCPCS,outpatient,,,525.00,341.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,540.75,,,,,,0,0.01,1355.81,other,APC - Medicare Packaging Rules [HCPCS] ( 525.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of nonfacial skin,15792_1,CDM,0989,RC,,,15792,HCPCS,outpatient,,,1081.50,702.98,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,636.77,,,,,,0,78.57,803.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of nonfacial skin,30015792_1,CDM,0361,RC,,,15792,HCPCS,outpatient,,,325.00,211.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,839.31,,,,,,0,81.25,8477.27,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of skin of face,15788T_1,CDM,0989,RC,,,15788,HCPCS,outpatient,,,107.10,69.62,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,936.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of skin of face,15788T_1,CDM,0989,RC,,,15788,HCPCS,outpatient,,,107.10,69.62,MEDICA MCR ADV,MEDICA MCR ADV,,181.90,,,,,,0,78.57,936.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of skin of face,15788_1,CDM,0989,RC,,,15788,HCPCS,outpatient,,,1192.80,775.32,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,484.98,,,,,,0,78.57,936.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical peel of outer layer of skin of face,30015788_1,CDM,0361,RC,,,15788,HCPCS,outpatient,,,170.00,110.50,AETNA MCR ADV,AETNA MCR ADV,,170.00,,,,,,0,42.50,8477.27,other,APC - Medicare Packaging Rules [HCPCS] ( 170.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical receptor analysis,84238_1,CDM,0989,RC,,,84238,HCPCS,outpatient,,,166.70,108.36,BCBS MCR ADV,BCBS MCR ADV,,60.96,,,,,,0,21.94,91.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical treatment of acne,17360_1,CDM,0989,RC,,,17360,HCPCS,outpatient,,,299.00,194.35,MOLINA MCR ADV,MOLINA MCR ADV,,77.71,,,,,,0,24.50,298.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical treatment of acne,17360_1,CDM,0989,RC,,,17360,HCPCS,outpatient,,,299.00,194.35,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,298.83,,,,,,0,24.50,298.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chloride level,99582438_1,CDM,0300,RC,,,82438,HCPCS,outpatient,,,19.00,12.35,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,49.07,,,,,,0,0.95,49.07,other,APC - Medicare Packaging Rules [HCPCS] ( 19.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Chloride level,99582438_1,CDM,0300,RC,,,82438,HCPCS,outpatient,,,19.00,12.35,MEDICA MCAID,MEDICA MCAID,,6.43,,,,,,0,0.95,49.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cholera vaccine,30090625_1,CDM,0636,RC,,,90625,HCPCS,outpatient,,,640.00,416.00,MOLINA MCR ADV,MOLINA MCR ADV,,684.80,,,,,,0,30.97,1652.80,other,APC - Medicare Packaging Rules [HCPCS] ( 640.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Cholera vaccine,90625_1,CDM,0989,RC,,,90625,HCPCS,outpatient,,,640.00,416.00,UHC MCAID,UHC MCAID,,293.70,,,,,,0,78.57,437.62,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
