MS-DRG 42.00: OTHER O.R. PROCEDURES FOR INJURIES WITHOUT CC/MCC,909,MS-DRG,,,,,,,facility,inpatient,,,,18257.39000,Medica,Commercial,,,90.00,,,,,0,12114.88,28331.28,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITH MCC,957,MS-DRG,,,,,,,facility,inpatient,,,,97386.19000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,121666.46,,,,,,,71298.44,166735.29,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITH MCC,957,MS-DRG,,,,,,,facility,inpatient,,,,97386.19000,United Healthcare,UHC Medicare Advantage,,71298.44,,,,,,,71298.44,166735.29,fee schedule,
MS-DRG 42.00: OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITHOUT CC/MCC,959,MS-DRG,,,,,,,facility,inpatient,,,,34091.23000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,54160.29,,,,,,,25254.66,59059.43,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: OTHER O.R. PROCEDURES OF THE BLOOD AND BLOOD FORMING ORGANS WITH CC,803,MS-DRG,,,,,,,facility,inpatient,,,,25016.39000,United Healthcare,Commercial,,,83.40,,,,,0,17002.67,39761.64,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITH MCC,252,MS-DRG,,,,,,,facility,inpatient,,,,45158.76000,InterWest Health,Medicare Advantage,,33422.72,,,,,,,32767.37,76628.27,fee schedule,
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITHOUT CC/MCC,254,MS-DRG,,,,,,,facility,inpatient,,,,23360.30000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,35836.45,,,,,,,16710.35,39078.09,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: OTITIS MEDIA AND URI WITHOUT MCC,153,MS-DRG,,,,,,,facility,inpatient,,,,9896.15000,Banner Health,Banner Choice Plus/Banner Select,,6798.21,,,,,,,6798.21,15897.95,fee schedule,
MS-DRG 42.00: OTITIS MEDIA AND URI WITHOUT MCC,153,MS-DRG,,,,,,,facility,inpatient,,,,9896.15000,NaphCare,Medicare,,10877.14,,,,,,,6798.21,15897.95,fee schedule,
MS-DRG 42.00: PENIS PROCEDURES WITH CC/MCC,709,MS-DRG,,,,,,,facility,inpatient,,,,29230.67000,InterWest Health,Medicare Advantage,,21893.71,,,,,,,21464.42,50195.71,fee schedule,
MS-DRG 42.00: PENIS PROCEDURES WITH CC/MCC,709,MS-DRG,,,,,,,facility,inpatient,,,,29230.67000,United Healthcare,UHC Medicare Advantage,,21464.42,,,,,,,21464.42,50195.71,fee schedule,
MS-DRG 42.00: PENIS PROCEDURES WITHOUT CC/MCC,710,MS-DRG,,,,,,,facility,inpatient,,,,17463.00000,Prime Health Services,Medicare Advantage,,14628.29,,,,,,,14341.46,33538.27,fee schedule,
MS-DRG 42.00: PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITHOUT MCC,322,MS-DRG,,,,,,,facility,inpatient,,,,24545.14000,NaphCare,Federal Prison System,,27650.54,,,,,,,17281.59,40413.90,fee schedule,
MS-DRG 42.00: PERIPHERAL VASCULAR DISORDERS WITH CC,300,MS-DRG,,,,,,,facility,inpatient,,,,14366.25000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,17450.78,,,,,,,10226.43,23915.06,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: PLEURAL EFFUSION WITH CC,187,MS-DRG,,,,,,,facility,inpatient,,,,13410.29000,Humana,Medicare Advantage,,9782.07,,,,,,,9590.26,22427.35,fee schedule,
MS-DRG 42.00: PLEURAL EFFUSION WITH MCC,186,MS-DRG,,,,,,,facility,inpatient,,,,20896.36000,United Healthcare,Commercial,,,83.40,,,,,0,15092.25,35294.04,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,facility,inpatient,,,,11592.63000,NaphCare,Medicare,,13519.58,,,,,,,8449.74,19760.19,fee schedule,
MS-DRG 42.00: POSTOPERATIVE AND POST-TRAUMATIC INFECTIONS WITHOUT MCC,863,MS-DRG,,,,,,,facility,inpatient,,,,13544.93000,Banner Health,Banner Choice Plus/Banner Select,,9551.10,,,,,,,9551.10,22335.76,fee schedule,
MS-DRG 42.00: POSTOPERATIVE AND POST-TRAUMATIC INFECTIONS WITHOUT MCC,863,MS-DRG,,,,,,,facility,inpatient,,,,13544.93000,NaphCare,Medicare,,15281.76,,,,,,,9551.10,22335.76,fee schedule,
MS-DRG 42.00: POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH CC,857,MS-DRG,,,,,,,facility,inpatient,,,,28759.42000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,44634.76,,,,,,,20812.96,48672.26,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH CC,857,MS-DRG,,,,,,,facility,inpatient,,,,28759.42000,InterWest Health,Medicare Advantage,,21229.22,,,,,,,20812.96,48672.26,fee schedule,
MS-DRG 42.00: POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH MCC,856,MS-DRG,,,,,,,facility,inpatient,,,,59619.25000,Banner Health,Banner Choice Plus/Banner Select,,43095.05,,,,,,,43095.05,100780.12,fee schedule,
MS-DRG 42.00: POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH MCC,856,MS-DRG,,,,,,,facility,inpatient,,,,59619.25000,Humana,Medicare Advantage,,43956.95,,,,,,,43095.05,100780.12,fee schedule,
MS-DRG 42.00: POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH MCC,856,MS-DRG,,,,,,,facility,inpatient,,,,59619.25000,United Healthcare,UHC Medicare Advantage,,43095.05,,,,,,,43095.05,100780.12,fee schedule,
MS-DRG 42.00: POSTPARTUM AND POST ABORTION DIAGNOSES WITHOUT O.R. PROCEDURES,776,MS-DRG,,,,,,,facility,inpatient,,,,9653.80000,Medica,Commercial,,,90.00,,,,,0,6815.39,15938.16,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: PRINCIPAL DIAGNOSIS INVALID AS DISCHARGE DIAGNOSIS,998,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,,83.40,,,,,0,,,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: PSYCHOSES,885,MS-DRG,,,,,,,facility,inpatient,,,,18392.03000,Prime Health Services,Medicare Advantage,,13733.86,,,,,,,13464.57,31487.64,fee schedule,
MS-DRG 42.00: RECTAL RESECTION WITH CC,333,MS-DRG,,,,,,,facility,inpatient,,,,28005.43000,NaphCare,Federal Prison System,,32481.57,,,,,,,20300.98,47474.95,fee schedule,
MS-DRG 42.00: RED BLOOD CELL DISORDERS WITH MCC,811,MS-DRG,,,,,,,facility,inpatient,,,,18903.67000,Prime Health Services,Medicare Advantage,,13707.55,,,,,,,13438.77,31427.33,fee schedule,
MS-DRG 42.00: REHABILITATION WITH CC/MCC,945,MS-DRG,,,,,,,facility,inpatient,,,,,Prime Health Services,Medicare Advantage,,14872.83,,,,,,,14581.21,34098.95,fee schedule,
MS-DRG 42.00: RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH MCC,177,MS-DRG,,,,,,,facility,inpatient,,,,22835.20000,Banner Health,Banner Choice Plus/Banner Select,,15440.89,,,,,,,15440.89,36109.37,fee schedule,
MS-DRG 42.00: RESPIRATORY INFECTIONS AND INFLAMMATIONS WITHOUT CC/MCC,179,MS-DRG,,,,,,,facility,inpatient,,,,10273.15000,NaphCare,Federal Prison System,,11763.54,,,,,,,7352.21,17193.55,fee schedule,
MS-DRG 42.00: RESPIRATORY INFECTIONS AND INFLAMMATIONS WITHOUT CC/MCC,179,MS-DRG,,,,,,,facility,inpatient,,,,10273.15000,NaphCare,Medicare,,11763.54,,,,,,,7352.21,17193.55,fee schedule,
MS-DRG 42.00: RESPIRATORY NEOPLASMS WITH CC,181,MS-DRG,,,,,,,facility,inpatient,,,,14824.03000,United Healthcare,UHC Medicare Advantage,,10605.64,,,,,,,10605.64,24801.88,fee schedule,
MS-DRG 42.00: RESPIRATORY NEOPLASMS WITH MCC,180,MS-DRG,,,,,,,facility,inpatient,,,,23400.69000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,35803.68,,,,,,,16695.08,39042.35,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: RESPIRATORY SIGNS AND SYMPTOMS,204,MS-DRG,,,,,,,facility,inpatient,,,,11081.00000,InterWest Health,Medicare Advantage,,7901.65,,,,,,,7746.72,18116.11,fee schedule,
MS-DRG 42.00: RETICULOENDOTHELIAL AND IMMUNITY DISORDERS WITH MCC,814,MS-DRG,,,,,,,facility,inpatient,,,,28651.71000,NaphCare,Medicare,,31949.73,,,,,,,19968.58,46697.58,fee schedule,
MS-DRG 42.00: REVISION OF HIP OR KNEE REPLACEMENT WITH CC,467,MS-DRG,,,,,,,facility,inpatient,,,,46936.03000,Blue Cross Blue Shield of Wyoming,Institutional,,76512.11,,,,,,,32717.69,76512.11,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,,,facility,inpatient,,,,15995.41000,Humana,Medicare Advantage,,13377.28,,,,,,,13114.98,30670.07,fee schedule,
MS-DRG 42.00: SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,facility,inpatient,,,,26255.09000,NaphCare,Federal Prison System,,30789.73,,,,,,,19243.58,45002.13,fee schedule,
MS-DRG 42.00: SEPTICEMIA OR SEVERE SEPSIS WITH MV >96 HOURS,870,MS-DRG,,,,,,,facility,inpatient,,,,93777.80000,United Healthcare,Commercial,,,83.40,,,,,0,66448.86,155394.29,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: SIMPLE PNEUMONIA AND PLEURISY WITH MCC,193,MS-DRG,,,,,,,facility,inpatient,,,,17866.93000,Prime Health Services,Medicare Advantage,,12838.50,,,,,,,12586.76,29434.78,fee schedule,
MS-DRG 42.00: SIMPLE PNEUMONIA AND PLEURISY WITHOUT CC/MCC,195,MS-DRG,,,,,,,facility,inpatient,,,,8428.56000,InterWest Health,Medicare Advantage,,6067.02,,,,,,,5948.06,13909.87,fee schedule,
MS-DRG 42.00: SIMULTANEOUS PANCREAS AND KIDNEY TRANSPLANT WITH HEMODIALYSIS,019,MS-DRG,,,,,,,facility,inpatient,,,,107632.41000,Banner Health,Banner Choice Plus/Banner Select,,75721.99,,,,,,,75721.99,177080.02,fee schedule,
MS-DRG 42.00: SINGLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL,402,MS-DRG,,,,,,,facility,inpatient,,,,,NaphCare,Federal Prison System,,59791.25,,,,,,,37369.53,87390.72,fee schedule,
MS-DRG 42.00: SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,451,MS-DRG,,,,,,,facility,inpatient,,,,,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,50301.80,,,,,,,29477.64,68935.06,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: SINUS AND MASTOID PROCEDURES WITH CC/MCC,135,MS-DRG,,,,,,,facility,inpatient,,,,35706.92000,Banner Health,Banner Choice Plus/Banner Select,,23030.96,,,,,,,23030.96,53859.15,fee schedule,
MS-DRG 42.00: SKIN DEBRIDEMENT WITH CC,571,MS-DRG,,,,,,,facility,inpatient,,,,22781.34000,United Healthcare,Commercial,,,83.40,,,,,0,15993.01,37400.51,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH MCC,576,MS-DRG,,,,,,,facility,inpatient,,,,76516.76000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,87943.39,,,,,,,51536.20,120520.21,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH MCC,576,MS-DRG,,,,,,,facility,inpatient,,,,76516.76000,InterWest Health,Medicare Advantage,,52566.92,,,,,,,51536.20,120520.21,fee schedule,
MS-DRG 42.00: SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,facility,inpatient,,,,45858.89000,Blue Cross Blue Shield of Wyoming,Institutional,,77398.93,,,,,,,33096.91,77398.93,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,575,MS-DRG,,,,,,,facility,inpatient,,,,27547.65000,Blue Cross Blue Shield of Wyoming,Institutional,,44602.28,,,,,,,19072.59,44602.28,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: SKIN GRAFTS FOR INJURIES WITH CC/MCC,904,MS-DRG,,,,,,,facility,inpatient,,,,43839.27000,Prime Health Services,Medicare Advantage,,37619.05,,,,,,,36881.42,86249.25,fee schedule,
MS-DRG 42.00: SOFT TISSUE PROCEDURES WITH CC,501,MS-DRG,,,,,,,facility,inpatient,,,,23373.76000,InterWest Health,Medicare Advantage,,17388.50,,,,,,,17047.55,39866.62,fee schedule,
MS-DRG 42.00: SPINAL DISORDERS AND INJURIES WITHOUT CC/MCC,053,MS-DRG,,,,,,,facility,inpatient,,,,13248.72000,Prime Health Services,Medicare Advantage,,8977.30,,,,,,,8801.27,20582.23,fee schedule,
MS-DRG 42.00: SPLENIC PROCEDURES WITH CC,800,MS-DRG,,,,,,,facility,inpatient,,,,37941.97000,Prime Health Services,Medicare Advantage,,28389.44,,,,,,,27832.78,65088.46,fee schedule,
MS-DRG 42.00: SPLENIC PROCEDURES WITH MCC,799,MS-DRG,,,,,,,facility,inpatient,,,,66714.86000,Banner Health,Banner Choice Plus/Banner Select,,45418.09,,,,,,,45418.09,106212.72,fee schedule,
MS-DRG 42.00: SPLENIC PROCEDURES WITHOUT CC/MCC,801,MS-DRG,,,,,,,facility,inpatient,,,,24100.83000,Blue Cross Blue Shield of Wyoming,Institutional,,36672.29,,,,,,,15681.60,36672.29,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: SYNCOPE AND COLLAPSE,312,MS-DRG,,,,,,,facility,inpatient,,,,11633.03000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,17848.58,,,,,,,8322.70,19463.09,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: TESTES PROCEDURES WITH CC/MCC,711,MS-DRG,,,,,,,facility,inpatient,,,,28584.39000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,31142.78,,,,,,,18250.15,42678.98,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: TESTES PROCEDURES WITH CC/MCC,711,MS-DRG,,,,,,,facility,inpatient,,,,28584.39000,United Healthcare,Commercial,,,83.40,,,,,0,18250.15,42678.98,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: TRANSURETHRAL PROCEDURES WITH CC,669,MS-DRG,,,,,,,facility,inpatient,,,,20667.47000,InterWest Health,Medicare Advantage,,15077.43,,,,,,,14781.79,34568.05,fee schedule,
MS-DRG 42.00: TRANSURETHRAL PROCEDURES WITH CC,669,MS-DRG,,,,,,,facility,inpatient,,,,20667.47000,Prime Health Services,Medicare Advantage,,15077.43,,,,,,,14781.79,34568.05,fee schedule,
MS-DRG 42.00: TRAUMATIC INJURY WITH MCC,913,MS-DRG,,,,,,,facility,inpatient,,,,20128.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,26378.29,,,,,,,15458.09,36149.58,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: TRAUMATIC INJURY WITHOUT MCC,914,MS-DRG,,,,,,,facility,inpatient,,,,12225.45000,NaphCare,Federal Prison System,,14005.60,,,,,,,8753.50,20470.54,fee schedule,
MS-DRG 42.00: TRAUMATIC STUPOR AND COMA <1 HOUR WITH MCC,085,MS-DRG,,,,,,,facility,inpatient,,,,30604.01000,United Healthcare,UHC Medicare Advantage,,21644.95,,,,,,,21644.95,50617.90,fee schedule,
MS-DRG 42.00: TRAUMATIC STUPOR AND COMA >1 HOUR WITH CC,083,MS-DRG,,,,,,,facility,inpatient,,,,18257.39000,Prime Health Services,Medicare Advantage,,13546.80,,,,,,,13281.18,31058.75,fee schedule,
MS-DRG 42.00: UNCOMPLICATED PEPTIC ULCER WITH MCC,383,MS-DRG,,,,,,,facility,inpatient,,,,18822.88000,NaphCare,Medicare,,19321.14,,,,,,,12075.71,28239.69,fee schedule,
MS-DRG 42.00: URETHRAL PROCEDURES WITHOUT CC/MCC,672,MS-DRG,,,,,,,facility,inpatient,,,,12629.37000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,22418.78,,,,,,,10453.76,24446.70,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: URINARY STONES WITH MCC,693,MS-DRG,,,,,,,facility,inpatient,,,,19065.24000,Blue Cross Blue Shield of Wyoming,Institutional,,32845.79,,,,,,,14045.33,32845.79,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: URINARY STONES WITH MCC,693,MS-DRG,,,,,,,facility,inpatient,,,,19065.24000,NaphCare,Medicare,,22472.53,,,,,,,14045.33,32845.79,fee schedule,
MS-DRG 42.00: URINARY STONES WITH MCC,693,MS-DRG,,,,,,,facility,inpatient,,,,19065.24000,United Healthcare,UHC Medicare Advantage,,14045.33,,,,,,,14045.33,32845.79,fee schedule,
MS-DRG 42.00: UTERINE AND ADNEXA PROCEDURES FOR OVARIAN OR ADNEXAL MALIGNANCY WITH MCC,736,MS-DRG,,,,,,,facility,inpatient,,,,52335.15000,Humana,Medicare Advantage,,38364.40,,,,,,,37612.16,87958.10,fee schedule,
MS-DRG 42.00: VAGINAL DELIVERY WITH O.R. PROCEDURES EXCEPT STERILIZATION AND/OR D&C,768,MS-DRG,,,,,,,facility,inpatient,,,,16399.33000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,17869.69,,,,,,,10471.92,24489.14,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: VAGINAL DELIVERY WITH STERILIZATION AND/OR D&C WITH CC,797,MS-DRG,,,,,,,facility,inpatient,,,,13410.29000,United Healthcare,UHC Medicare Advantage,,9248.29,,,,,,,9248.29,21627.65,fee schedule,
MS-DRG 42.00: VEIN LIGATION AND STRIPPING,263,MS-DRG,,,,,,,facility,inpatient,,,,38036.22000,InterWest Health,Medicare Advantage,,26131.96,,,,,,,25619.57,59912.74,fee schedule,
MS-DRG 42.00: VEIN LIGATION AND STRIPPING,263,MS-DRG,,,,,,,facility,inpatient,,,,38036.22000,United Healthcare,Commercial,,,83.40,,,,,0,25619.57,59912.74,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: VENTRICULAR SHUNT PROCEDURES WITHOUT CC/MCC,033,MS-DRG,,,,,,,facility,inpatient,,,,21852.31000,United Healthcare,UHC Medicare Advantage,,15240.30,,,,,,,15240.30,35640.27,fee schedule,
MS-DRG 42.00: VIRAL ILLNESS WITH MCC,865,MS-DRG,,,,,,,facility,inpatient,,,,22081.21000,NaphCare,Medicare,,22556.61,,,,,,,14097.88,32968.65,fee schedule,
MS-DRG 42.00: VIRAL ILLNESS WITHOUT MCC,866,MS-DRG,,,,,,,facility,inpatient,,,,12360.09000,Prime Health Services,Medicare Advantage,,8620.69,,,,,,,8451.66,19764.66,fee schedule,
