RETRACTOR LVL 04,2773612,CDM,272,RC,,,,,facility,outpatient,,,3909.00000,1641.78000,Prime Health Services,Auto & General Liability,,3791.73,,,,,,,1055.43,3830.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
RETRACTOR LVL 05,2773760,CDM,272,RC,,,,,facility,inpatient,,,5861.00000,2461.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5099.07,,,,,,,4981.85,5743.78,percent of total billed charges,
RETRACTOR LVL 06,6279012,CDM,272,RC,,,,,facility,outpatient,,,6950.00000,2919.00000,Prime Health Services,Group Health,,6741.50,,,,,,,1876.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
RETRIEVER BASKET LVL 02,2773778,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Blue Cross Blue Shield of Wyoming,Institutional,,408.08,,,,,,,160.38,582.12,percent of total billed charges,
RETRIEVER BASKET LVL 04,2773984,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,Prime Health Services,Worker's Comp,,1586.62,,,,,,,1376.15,1586.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
RETRIEVER BASKET LVL 05,2774008,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,727.65,2641.10,percent of total billed charges,
RETRIEVER BASKET LVL 06,6279160,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,3352.11,,,,,,,3275.05,3775.94,percent of total billed charges,
RETRIEVER BASKET LVL 06,6279160,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,First Choice Health Network,Commerical,,3660.35,,,,,,,1040.31,3775.94,percent of total billed charges,
RETRIEVER BASKET LVL 06,6279160,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,United Healthcare,Commercial,,3194.14,,,,,,,1040.31,3775.94,percent of total billed charges,
RETRIEVER SUTURE LVL 01,2775807,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,"Hue Health, Inc",Medicare Advantage,,504.90,,,,,,,160.38,582.12,percent of total billed charges,
RETRIEVER SUTURE LVL 03,6276356,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,InterWest Health,Group Health,,2092.29,,,,,,,1833.45,2113.86,percent of total billed charges,
RETRIEVER SUTURE LVL 06,6289292,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,2564.10000,Banner Health,Banner Choice Plus/Banner Select,,1648.35,,,,,,,1648.35,5982.90,percent of total billed charges,
RETRIEVER VASCULAR LVL 01,2775815,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,InterWest Health,Group Health,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,
RETRIEVER VASCULAR LVL 01,2775815,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Medica,Commercial,,1018.80,,,,,,,305.64,1109.36,percent of total billed charges,
RETRIEVER VASCULAR LVL 02,2775823,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REV TIPS,3224219,CDM,361,RC,37183,CPT,,,facility,outpatient,,,13987.00000,5874.54000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11469.34,,,,,,,3776.49,27952.00,percent of total billed charges,
REV TIPS,3224219,CDM,361,RC,37183,CPT,,,facility,outpatient,,,13987.00000,5874.54000,United Healthcare,Commercial,,27952.00,,,,,,,3776.49,27952.00,case rate,
REVASC ART FEM POP W ATHR BI,3247921,CDM,361,RC,37225,CPT,,,facility,inpatient,,,40620.00000,17060.40000,InterWest Health,Workers' Comp,50,39807.60,,,,,,,34527.00,39807.60,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
REVASC ART FEM POP W ATHR BI,3247921,CDM,361,RC,37225,CPT,,,facility,inpatient,,,40620.00000,17060.40000,Multiplan,Commercial,50,38589.00,,,,,,,34527.00,39807.60,percent of total billed charges,
REVASC ART FEM POP W ATHR BI,3247921,CDM,361,RC,37225,CPT,,,facility,outpatient,,,40620.00000,17060.40000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,50,27296.64,,,,,,,10967.40,39807.60,percent of total billed charges,
REVASC ART FEM POP W ATHR BI,3247921,CDM,361,RC,37225,CPT,,,facility,outpatient,,,40620.00000,17060.40000,United Healthcare,Commercial,50,27952.00,,,,,,,10967.40,39807.60,case rate,
REVASC ART FEM POP W ATHR BI,4812012,CDM,361,RC,37225,CPT,,,facility,outpatient,,,40620.00000,17060.40000,InterWest Health,Workers' Comp,50,39807.60,,,,,,,10967.40,39807.60,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
REVASC ART FEM POP W ATHR LT,4811998,CDM,361,RC,37225,CPT,,,facility,outpatient,,,27080.00000,11373.60000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,LT,22205.60,,,,,,,7311.60,27952.00,percent of total billed charges,
REVASC ART FEM POP W ATHR RT,4812004,CDM,361,RC,37225,CPT,,,facility,outpatient,,,27080.00000,11373.60000,First Health,Medical Rental,RT,25996.80,,,,,,,7311.60,27952.00,percent of total billed charges,
REVASC ART FEM POP W ATHR RT,4812004,CDM,361,RC,37225,CPT,,,facility,outpatient,,,27080.00000,11373.60000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,RT,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,7311.60,27952.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
REVASC ART FEM POP W ATHR RT,4812004,CDM,361,RC,37225,CPT,,,facility,outpatient,,,27080.00000,11373.60000,United Healthcare,Commercial,RT,27952.00,,,,,,,7311.60,27952.00,case rate,
REVASC ART FEM POP W STNT BI,3247954,CDM,361,RC,37226,CPT,,,facility,outpatient,,,38006.00000,15962.52000,Banner Health,Banner Choice Plus/Banner Select,50,10261.62,,,,,,,10261.62,37245.88,percent of total billed charges,
REVASC ART FEM POP W STNT BI,3247954,CDM,361,RC,37226,CPT,,,facility,outpatient,,,38006.00000,15962.52000,Multiplan,Commercial,50,36105.70,,,,,,,10261.62,37245.88,percent of total billed charges,
REVASC ART FEM POP W STNT BI,4812046,CDM,361,RC,37226,CPT,,,facility,outpatient,,,38006.00000,15962.52000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,50,31164.92,,,,,,,10261.62,37245.88,percent of total billed charges,
REVASC ART FEM POP W STNT BI,4812046,CDM,361,RC,37226,CPT,,,facility,outpatient,,,38006.00000,15962.52000,Prime Health Services,Auto & General Liability,50,36865.82,,,,,,,10261.62,37245.88,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REVASC ART FEM POP W STNT LT,3247939,CDM,361,RC,37226,CPT,,,facility,inpatient,,,25337.00000,10641.54000,First Choice Health Network,Commerical,LT,24070.15,,,,,,,21536.45,24830.26,percent of total billed charges,
REVASC ART FEM POP W STNT LT,3247939,CDM,361,RC,37226,CPT,,,facility,inpatient,,,25337.00000,10641.54000,Prime Health Services,Auto & General Liability,LT,24576.89,,,,,,,21536.45,24830.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REVASC ART FEM POP W STNT LT,3247939,CDM,361,RC,37226,CPT,,,facility,outpatient,,,25337.00000,10641.54000,InterWest Health,Auto & General Liability,LT,24576.89,,,,,,,6840.99,27952.00,percent of total billed charges,
REVASC ART FEM POP W STNT LT,3247939,CDM,361,RC,37226,CPT,,,facility,outpatient,,,25337.00000,10641.54000,Prime Health Services,Worker's Comp,LT,24830.26,,,,,,,6840.99,27952.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REVASC ART FEM POP W STNT LT,4812020,CDM,361,RC,37226,CPT,,,facility,inpatient,,,25337.00000,10641.54000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,22043.19,,,,,,,21536.45,24830.26,percent of total billed charges,
REVASC ART FEM POP W STNT LT,4812020,CDM,361,RC,37226,CPT,,,facility,inpatient,,,25337.00000,10641.54000,First Health,Medical Rental,LT,24323.52,,,,,,,21536.45,24830.26,percent of total billed charges,
REVASC ART FEM POP W STNT RT,4812038,CDM,361,RC,37226,CPT,,,facility,outpatient,,,25337.00000,10641.54000,Multiplan,Commercial,RT,24070.15,,,,,,,6840.99,27952.00,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR BI,4812079,CDM,361,RC,37227,CPT,,,facility,inpatient,,,56843.00000,23874.06000,First Choice Health Network,Commerical,50,54000.85,,,,,,,48316.55,55706.14,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR BI,4812079,CDM,361,RC,37227,CPT,,,facility,inpatient,,,56843.00000,23874.06000,InterWest Health,Group Health,50,55137.71,,,,,,,48316.55,55706.14,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR BI,4812079,CDM,361,RC,37227,CPT,,,facility,inpatient,,,56843.00000,23874.06000,InterWest Health,Workers' Comp,50,55706.14,,,,,,,48316.55,55706.14,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
REVASC ART FEM POP W STNT&ATHR RT,3247970,CDM,361,RC,37227,CPT,,,facility,inpatient,,,37895.00000,15915.90000,Coventry,Commercial,RT,36379.20,,,,,,,32210.75,37137.10,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR RT,4812061,CDM,361,RC,37227,CPT,,,facility,inpatient,,,37895.00000,15915.90000,Prime Health Services,Worker's Comp,RT,37137.10,,,,,,,32210.75,37137.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REVASC ART FEM POP W STNT&ATHR RT,4812061,CDM,361,RC,37227,CPT,,,facility,outpatient,,,37895.00000,15915.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,RT,32968.65,,,,,,,10231.65,37137.10,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR RT,4812061,CDM,361,RC,37227,CPT,,,facility,outpatient,,,37895.00000,15915.90000,First Choice Health Network,Commerical,RT,36000.25,,,,,,,10231.65,37137.10,percent of total billed charges,
REVASC ART FEM POP W STNT&ATHR RT,4812061,CDM,361,RC,37227,CPT,,,facility,outpatient,,,37895.00000,15915.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,RT,35242.35,,,,,,,10231.65,37137.10,percent of total billed charges,
REVASC ART FEM POP W TLA LT,3247871,CDM,361,RC,37224,CPT,,,facility,outpatient,,,19470.00000,8177.40000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,LT,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,5256.90,26502.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
REVASC ART FEM POP W TLA LT,3247871,CDM,361,RC,37224,CPT,,,facility,outpatient,,,19470.00000,8177.40000,United Healthcare,Commercial,LT,26502.00,,,,,,,5256.90,26502.00,case rate,
REVASC ART FEM POP W TLA LT,4811964,CDM,361,RC,37224,CPT,,,facility,outpatient,,,19470.00000,8177.40000,Multiplan,Commercial,LT,18496.50,,,,,,,5256.90,26502.00,percent of total billed charges,
REVASC ART FEM POP W TLA RT,3247889,CDM,361,RC,37224,CPT,,,facility,outpatient,,,19470.00000,8177.40000,Coventry,Commercial,RT,18691.20,,,,,,,5256.90,26502.00,percent of total billed charges,
REVASC ART FEM POP W TLA RT,4811972,CDM,361,RC,37224,CPT,,,facility,outpatient,,,19470.00000,8177.40000,First Health,Medical Rental,RT,18691.20,,,,,,,5256.90,26502.00,percent of total billed charges,
REVASC ART ILIAC W STNT ADDL BI,3247863,CDM,361,RC,37223,CPT,,,facility,inpatient,,,11010.00000,4624.20000,"Hue Health, Inc",Medicare Advantage,50,9358.50,,,,,,,9358.50,10789.80,percent of total billed charges,
REVASC ART ILIAC W STNT ADDL BI,3247863,CDM,361,RC,37223,CPT,,,facility,outpatient,,,11010.00000,4624.20000,Coventry,Commercial,50,10569.60,,,,,,,2972.70,26502.00,percent of total billed charges,
REVASC ART ILIAC W STNT ADDL BI,3247863,CDM,361,RC,37223,CPT,,,facility,outpatient,,,11010.00000,4624.20000,InterWest Health,Auto & General Liability,50,10679.70,,,,,,,2972.70,26502.00,percent of total billed charges,
REVASC ART ILIAC W STNT ADDL BI,4811956,CDM,361,RC,37223,CPT,,,facility,inpatient,,,11010.00000,4624.20000,First Health,Medical Rental,50,10569.60,,,,,,,9358.50,10789.80,percent of total billed charges,
REVASC ART ILIAC W STNT ADDL RT,3247855,CDM,361,RC,37223,CPT,,,facility,outpatient,,,7340.00000,3082.80000,"Hue Health, Inc",Medicare Advantage,RT,6239.00,,,,,,,1981.80,26502.00,percent of total billed charges,
REVASC ART ILIAC W STNT INIT BI,3247806,CDM,361,RC,37221,CPT,,,facility,outpatient,,,39569.00000,16618.98000,United Healthcare,Commercial,50,27952.00,,,,,,,10683.63,38777.62,case rate,
REVASC ART ILIAC W STNT INIT LT,3247780,CDM,361,RC,37221,CPT,,,facility,outpatient,,,26379.00000,11079.18000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,LT,17726.69,,,,,,,7122.33,27952.00,percent of total billed charges,
REVASC ART ILIAC W STNT INIT RT,4811881,CDM,361,RC,37221,CPT,,,facility,inpatient,,,26379.00000,11079.18000,Prime Health Services,Group Health,RT,25587.63,,,,,,,22422.15,25851.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
REVASC ART ILIAC W STNT INIT RT,4811881,CDM,361,RC,37221,CPT,,,facility,outpatient,,,26379.00000,11079.18000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,RT,21630.78,,,,,,,7122.33,27952.00,percent of total billed charges,
REVASC ART ILIAC W TLA ADDL LT,3247814,CDM,361,RC,37222,CPT,,,facility,inpatient,,,8648.00000,3632.16000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,7523.76,,,,,,,7350.80,8475.04,percent of total billed charges,
REVASC ART ILIAC W TLA ADDL LT,3247814,CDM,361,RC,37222,CPT,,,facility,outpatient,,,8648.00000,3632.16000,InterWest Health,Group Health,LT,8388.56,,,,,,,2334.96,26502.00,percent of total billed charges,
REVASC ART ILIAC W TLA ADDL LT,4811907,CDM,361,RC,37222,CPT,,,facility,inpatient,,,8648.00000,3632.16000,Multiplan,Commercial,LT,8215.60,,,,,,,7350.80,8475.04,percent of total billed charges,
REVASC ART ILIAC W TLA ADDL RT,3247822,CDM,361,RC,37222,CPT,,,facility,outpatient,,,8648.00000,3632.16000,Multiplan,Commercial,RT,8215.60,,,,,,,2334.96,26502.00,percent of total billed charges,
REVASC ART ILIAC W TLA ADDL RT,4811915,CDM,361,RC,37222,CPT,,,facility,outpatient,,,8648.00000,3632.16000,Blue Cross Blue Shield of Wyoming,Institutional,RT,5941.18,,,,,,,2334.96,26502.00,percent of total billed charges,
REVASC ART ILIAC W TLA INIT BI,3247772,CDM,361,RC,37220,CPT,,,facility,inpatient,,,27651.00000,11613.42000,First Choice Health Network,Commerical,50,26268.45,,,,,,,23503.35,27097.98,percent of total billed charges,
REVASC ART ILIAC W TLA INIT BI,3247772,CDM,361,RC,37220,CPT,,,facility,inpatient,,,27651.00000,11613.42000,Prime Health Services,Group Health,50,26821.47,,,,,,,23503.35,27097.98,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
