ST EVAL PROD SOUND SP,4409140,CDM,440,RC,92522,CPT,,,facility,outpatient,,,267.00000,112.14000,Prime Health Services,Auto & General Liability,GN,258.99,,,,,,,72.09,261.66,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,inpatient,,,347.00000,145.74000,First Choice Health Network,Commerical,,329.65,,,,,,,294.95,340.06,percent of total billed charges,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,347.00000,145.74000,"Hue Health, Inc",Medicare Advantage,,294.95,,,,,,,93.69,340.06,percent of total billed charges,
ST SKILLS DEVLPMT COGNITIVE AD 15MN,4409652,CDM,440,RC,97130,CPT,,,facility,inpatient,,,174.00000,73.08000,Multiplan,Commercial,GN,165.30,,,,,,,147.90,170.52,percent of total billed charges,
ST SKILLS DEVLPMT COGNITIVE AD 15MN,4409652,CDM,440,RC,97130,CPT,,,facility,outpatient,,,174.00000,73.08000,Blue Cross Blue Shield of Wyoming,Institutional,GN,119.54,,,,,,,46.98,170.52,percent of total billed charges,
ST SKILLS DEVLPMT COGNITIVE AD 15MN,4409652,CDM,440,RC,97130,CPT,,,facility,outpatient,,,174.00000,73.08000,United Healthcare,Commercial,GN,144.07,,,,,,,46.98,170.52,percent of total billed charges,
ST TX DYSFNCT SWALLOW FNCT FEED,4405940,CDM,440,RC,92526,CPT,,,facility,inpatient,,,241.00000,101.22000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,GN,224.13,,,,,,,204.85,236.18,percent of total billed charges,
ST TX DYSFNCT SWALLOW FNCT FEED,4405940,CDM,440,RC,92526,CPT,,,facility,outpatient,,,241.00000,101.22000,Blue Cross Blue Shield of Wyoming,Institutional,GN,165.57,,,,,,,65.07,236.18,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,inpatient,,,69.00000,28.98000,InterWest Health,Group Health,GN,66.93,,,,,,,58.65,67.62,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,inpatient,,,69.00000,28.98000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,GN,64.17,,,,,,,58.65,67.62,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,inpatient,,,69.00000,28.98000,Prime Health Services,Auto & General Liability,GN,66.93,,,,,,,58.65,67.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,outpatient,,,69.00000,28.98000,InterWest Health,Group Health,GN,66.93,,,,,,,18.63,67.62,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM IND,4405924,CDM,440,RC,92507,CPT,,,facility,inpatient,,,185.00000,77.70000,First Health,Medical Rental,GN,177.60,,,,,,,157.25,181.30,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM IND,4405924,CDM,440,RC,92507,CPT,,,facility,outpatient,,,185.00000,77.70000,Multiplan,Commercial,GN,175.75,,,,,,,49.95,181.30,percent of total billed charges,
STAPLE RELOAD LVL 02,2776383,CDM,272,RC,,,,,facility,inpatient,,,447.00000,187.74000,"Hue Health, Inc",Medicare Advantage,,379.95,,,,,,,379.95,438.06,percent of total billed charges,
STAPLE RELOAD LVL 04,2774693,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,First Choice Health Network,Commerical,,1538.05,,,,,,,437.13,1586.62,percent of total billed charges,
STAPLE RELOAD LVL 04,2774693,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Prime Health Services,Group Health,,1570.43,,,,,,,437.13,1586.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STAPLE RELOAD LVL 05,2774701,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,727.65,2641.10,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,2564.10000,First Choice Health Network,Commerical,,5799.75,,,,,,,5189.25,5982.90,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,2564.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,5677.65,,,,,,,5189.25,5982.90,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,2564.10000,Banner Health,Banner Choice Plus/Banner Select,,1648.35,,,,,,,1648.35,5982.90,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,2564.10000,InterWest Health,Auto & General Liability,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,outpatient,,,10422.00000,4377.24000,First Health,Medical Rental,,10005.12,,,,,,,2813.94,10213.56,percent of total billed charges,
STAPLER LVL 01,2776409,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Worker's Comp,,306.74,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STAPLER LVL 02,2776417,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,"Hue Health, Inc",Medicare Advantage,,504.90,,,,,,,504.90,582.12,percent of total billed charges,
STAPLER LVL 04,2776433,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1408.53,,,,,,,1376.15,1586.62,percent of total billed charges,
STAPLER LVL 04,2776433,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,InterWest Health,Group Health,,1570.43,,,,,,,1376.15,1586.62,percent of total billed charges,
STAPLER LVL 04,2776433,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,InterWest Health,Workers' Comp,,1586.62,,,,,,,437.13,1586.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
STAPLER LVL 04,2776433,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,United Healthcare,Commercial,,1342.15,,,,,,,437.13,1586.62,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,2290.75,2641.10,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Multiplan,Commercial,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,First Choice Health Network,Commerical,,3416.20,,,,,,,970.92,3524.08,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,Medica,Commercial,,3236.40,,,,,,,970.92,3524.08,percent of total billed charges,
STAPLER LVL 07,6271985,CDM,272,RC,,,,,facility,inpatient,,,5861.00000,2461.62000,Prime Health Services,Group Health,,5685.17,,,,,,,4981.85,5743.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STAPLER LVL 09,6302293,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,inpatient,,,356.00000,149.52000,InterWest Health,Auto & General Liability,50,345.32,,,,,,,302.60,348.88,percent of total billed charges,
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,outpatient,,,356.00000,149.52000,First Health,Medical Rental,50,341.76,,,,,,,96.12,348.88,percent of total billed charges,
STRAPPING BOOT UNNA LT,7616006,CDM,761,RC,29580,CPT,,,facility,outpatient,,,237.00000,99.54000,Banner Health,Banner Choice Plus/Banner Select,LT,63.99,,,,,,,63.99,232.26,percent of total billed charges,
STRAPPING BOOT UNNA LT,7616006,CDM,761,RC,29580,CPT,,,facility,outpatient,,,237.00000,99.54000,Prime Health Services,Worker's Comp,LT,232.26,,,,,,,63.99,232.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,237.00000,99.54000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,RT,220.41,,,,,,,63.99,232.26,percent of total billed charges,
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,237.00000,99.54000,Prime Health Services,Worker's Comp,RT,232.26,,,,,,,63.99,232.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,237.00000,99.54000,United Healthcare,Commercial,RT,196.47,,,,,,,63.99,232.26,percent of total billed charges,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,inpatient,,,160.00000,67.20000,First Choice Health Network,Commerical,,152.00,,,,,,,136.00,156.80,percent of total billed charges,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,160.00000,67.20000,Banner Health,Banner Choice Plus/Banner Select,,43.20,,,,,,,43.20,156.80,percent of total billed charges,
STUDY EXERCISE&MEAS HEMODYNAMIC,4814372,CDM,481,RC,93464,CPT,,,facility,outpatient,,,1360.00000,571.20000,"Hue Health, Inc",Medicare Advantage,,1156.00,,,,,,,367.20,1332.80,percent of total billed charges,
STUDY EXERCISE&MEAS HEMODYNAMIC,4814372,CDM,481,RC,93464,CPT,,,facility,outpatient,,,1360.00000,571.20000,Prime Health Services,Group Health,,1319.20,,,,,,,367.20,1332.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY MANOMETRIC RENAL TB/CATH BI,3246253,CDM,361,RC,50396,CPT,,,facility,inpatient,,,1499.00000,629.58000,Prime Health Services,Auto & General Liability,50,1454.03,,,,,,,1274.15,1469.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY MANOMETRIC RENAL TB/CATH BI,3246253,CDM,361,RC,50396,CPT,,,facility,outpatient,,,1499.00000,629.58000,Cigna Healthcare & Life Insurance Company – WY,Commercial,50,1304.13,,,,,,,404.73,3328.00,percent of total billed charges,
STUDY MANOMETRIC RENAL TB/CATH LT,3246261,CDM,361,RC,50396,CPT,,,facility,outpatient,,,999.00000,419.58000,Prime Health Services,Auto & General Liability,LT,969.03,,,,,,,269.73,3328.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY SLEEP ATTENDED PEDS RDC<6HR,7401144,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2712.00000,1139.04000,First Choice Health Network,Commerical,52,2576.40,,,,,,,2305.20,2657.76,percent of total billed charges,
STUDY SLEEP ATTENDED PEDS RDC<6HR,7401144,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2712.00000,1139.04000,Prime Health Services,Worker's Comp,52,2657.76,,,,,,,2305.20,2657.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY SLEEP ATTENDED PEDS RDC<6HR,7401144,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2712.00000,1139.04000,InterWest Health,Auto & General Liability,52,2630.64,,,,,,,732.24,2657.76,percent of total billed charges,
STUDY SLEEP ATTENDED PEDS,7400476,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2712.00000,1139.04000,Coventry,Commercial,,2603.52,,,,,,,2305.20,2657.76,percent of total billed charges,
STUDY SLEEP ATTENDED PEDS,7400476,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2712.00000,1139.04000,Prime Health Services,Group Health,,2630.64,,,,,,,530.60,2657.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY SLEEP ATTENDED RDC<6HRS,7401151,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2169.00000,910.98000,InterWest Health,Group Health,52,2103.93,,,,,,,1843.65,2125.62,percent of total billed charges,
STUDY SLEEP ATTENDED RDC<6HRS,7401151,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2169.00000,910.98000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,52,2017.17,,,,,,,1843.65,2125.62,percent of total billed charges,
STUDY SLEEP ATTENDED RDC<6HRS,7401151,CDM,740,RC,95807,CPT,,,facility,inpatient,,,2169.00000,910.98000,Prime Health Services,Auto & General Liability,52,2103.93,,,,,,,1843.65,2125.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STUDY SLEEP ATTENDED RDC<6HRS,7401151,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2169.00000,910.98000,Multiplan,Commercial,52,2060.55,,,,,,,585.63,2125.62,percent of total billed charges,
STUDY SLEEP ATTENDED,7400534,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2169.00000,910.98000,Prime Health Services,Medicare Advantage,,541.21,,,,,,,530.60,2125.62,fee schedule,
STYLET LVL 01,2776623,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,272.31,,,,,,,266.05,306.74,percent of total billed charges,
STYLET LVL 01,2776623,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
STYLET LVL 01,2776623,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Blue Cross Blue Shield of Wyoming,Institutional,,215.03,,,,,,,84.51,306.74,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,984.84,,,,,,,962.20,1109.36,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Prime Health Services,Worker's Comp,,1109.36,,,,,,,962.20,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
STYLET LVL 04,6275895,CDM,272,RC,,,,,facility,inpatient,,,1888.00000,792.96000,InterWest Health,Group Health,,1831.36,,,,,,,1604.80,1850.24,percent of total billed charges,
SUPPLY AEROSOL INITIAL DAY,4109369,CDM,271,RC,,,,,facility,outpatient,,,279.00000,117.18000,Prime Health Services,Auto & General Liability,,270.63,,,,,,,75.33,273.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,144.42,,,,,,,141.10,162.68,percent of total billed charges,
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,Prime Health Services,Auto & General Liability,,161.02,,,,,,,141.10,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,111.55,,,,,,,44.82,162.68,percent of total billed charges,
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,InterWest Health,Auto & General Liability,,161.02,,,,,,,44.82,162.68,percent of total billed charges,
SUPPLY NEURO LVL 02,2773463,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Coventry,Commercial,,300.48,,,,,,,84.51,306.74,percent of total billed charges,
