LAB TOPIRAMATE,3076338,CDM,301,RC,80201,CPT,,,facility,outpatient,,,36.00000,15.12000,Prime Health Services,Worker's Comp,,35.28,,,,,,,9.72,35.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TOXIN CULT TISSUE C DIFF NS,3088010,CDM,306,RC,87230,CPT,,,facility,outpatient,,,79.00000,33.18000,United Healthcare,UHC Medicare Advantage,,19.74,,,,,,,19.74,77.42,fee schedule,
LAB TRANSFERASE AMINO ALANINE,3062460,CDM,301,RC,84460,CPT,,,facility,inpatient,,,16.00000,6.72000,Coventry,Commercial,,15.36,,,,,,,13.60,15.68,percent of total billed charges,
LAB TRANSFERASE AMINO ALANINE,3062460,CDM,301,RC,84460,CPT,,,facility,outpatient,,,16.00000,6.72000,InterWest Health,Auto & General Liability,,15.52,,,,,,,4.32,15.68,percent of total billed charges,
LAB TRANSFERASE AMINO ASPARTATE,3062809,CDM,301,RC,84450,CPT,,,facility,outpatient,,,16.00000,6.72000,Prime Health Services,Medicare Advantage,,5.28,,,,,,,4.32,15.68,fee schedule,
LAB TRANSFERASE GALACTOSE-1 QN,3103801,CDM,301,RC,82775,CPT,,,facility,outpatient,,,173.00000,72.66000,InterWest Health,Medicare Advantage,,21.49,,,,,,,21.07,169.54,fee schedule,
LAB TRANSFERASE GALACTOSE-1 QN,3103801,CDM,301,RC,82775,CPT,,,facility,outpatient,,,173.00000,72.66000,Medica,Commercial,,155.70,,,,,,,21.07,169.54,percent of total billed charges,
LAB TRANSFERASE GALACTOSE-1 QN,3103801,CDM,301,RC,82775,CPT,,,facility,outpatient,,,173.00000,72.66000,Prime Health Services,Group Health,,167.81,,,,,,,21.07,169.54,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRANSFERASE GAMMA-GLUTAMYL NS,3112646,CDM,301,RC,82977,CPT,,,facility,outpatient,,,62.00000,26.04000,First Health,Medical Rental,,59.52,,,,,,,7.20,60.76,percent of total billed charges,
LAB TRANSFERASE GAMMA-GLUTAMYL NS,3112646,CDM,301,RC,82977,CPT,,,facility,outpatient,,,62.00000,26.04000,NaphCare,Medicare,,10.44,,,,,,,7.20,60.76,fee schedule,
LAB TRANSFORM LYMPHOCYTE MITOGEN,3078813,CDM,302,RC,86353,CPT,,,facility,outpatient,,,148.00000,62.16000,InterWest Health,Medicare Advantage,,50.01,,,,,,,39.96,145.04,fee schedule,
LAB TRIGLYCERIDES FLUID BODY,3076403,CDM,301,RC,84478,CPT,,,facility,outpatient,,,18.00000,7.56000,United Healthcare,Commercial,,14.90,,,,,,,4.86,17.64,percent of total billed charges,
LAB TRIGLYCERIDES NS,3104163,CDM,301,RC,84478,CPT,,,facility,inpatient,,,18.00000,7.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15.66,,,,,,,15.30,17.64,percent of total billed charges,
LAB TRIGLYCERIDES NS,3104163,CDM,301,RC,84478,CPT,,,facility,inpatient,,,18.00000,7.56000,InterWest Health,Group Health,,17.46,,,,,,,15.30,17.64,percent of total billed charges,
LAB TRIGLYCERIDES,3076395,CDM,301,RC,84478,CPT,,,facility,inpatient,,,18.00000,7.56000,Prime Health Services,Auto & General Liability,,17.46,,,,,,,15.30,17.64,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRIIODOTHYRONINE T3 FREE TR DIA,3079928,CDM,301,RC,84481,CPT,,,facility,outpatient,,,71.00000,29.82000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,61.77,,,,,,,16.94,69.58,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 FREE TR DIA,3079928,CDM,301,RC,84481,CPT,,,facility,outpatient,,,71.00000,29.82000,Prime Health Services,Auto & General Liability,,68.87,,,,,,,16.94,69.58,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRIIODOTHYRONINE T3 FREE,3076411,CDM,301,RC,84481,CPT,,,facility,inpatient,,,54.00000,22.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,50.22,,,,,,,45.90,52.92,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 REVERSE,3076429,CDM,301,RC,84482,CPT,,,facility,inpatient,,,59.00000,24.78000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,54.87,,,,,,,50.15,57.82,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 TOTAL NS,3111168,CDM,301,RC,84480,CPT,,,facility,outpatient,,,43.00000,18.06000,InterWest Health,Auto & General Liability,,41.71,,,,,,,11.61,42.14,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 TOTAL NS,3111168,CDM,301,RC,84480,CPT,,,facility,outpatient,,,43.00000,18.06000,Prime Health Services,Auto & General Liability,,41.71,,,,,,,11.61,42.14,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRIIODOTHYRONINE T3 TOTAL,3076437,CDM,301,RC,84480,CPT,,,facility,inpatient,,,43.00000,18.06000,First Health,Medical Rental,,41.28,,,,,,,36.55,42.14,percent of total billed charges,
LAB TYROSINE,3076494,CDM,301,RC,84510,CPT,,,facility,outpatient,,,100.00000,42.00000,Blue Cross Blue Shield of Wyoming,Institutional,,68.70,,,,,,,10.63,98.00,percent of total billed charges,
LAB TYROSINE,3076494,CDM,301,RC,84510,CPT,,,facility,outpatient,,,100.00000,42.00000,United Healthcare,Commercial,,82.80,,,,,,,10.63,98.00,percent of total billed charges,
LAB UA AUTO W MICRO,3088119,CDM,307,RC,81001,CPT,,,facility,outpatient,,,10.00000,4.20000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,6.72,,,,,,,2.70,9.80,percent of total billed charges,
LAB UA KETONES AUTO WO MICRO,3088085,CDM,307,RC,81003,CPT,,,facility,inpatient,,,7.00000,2.94000,Prime Health Services,Worker's Comp,,6.86,,,,,,,5.95,6.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB UA MICROSCOPIC ONLY,3088135,CDM,307,RC,81015,CPT,,,facility,inpatient,,,10.00000,4.20000,First Choice Health Network,Commerical,,9.50,,,,,,,8.50,9.80,percent of total billed charges,
LAB UA MICROSCOPIC ONLY,3088135,CDM,307,RC,81015,CPT,,,facility,outpatient,,,10.00000,4.20000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,8.20,,,,,,,2.70,9.80,percent of total billed charges,
LAB UA MICROSCOPIC ONLY,3088135,CDM,307,RC,81015,CPT,,,facility,outpatient,,,10.00000,4.20000,NaphCare,Medicare,,4.42,,,,,,,2.70,9.80,fee schedule,
LAB UA REDUCING SUBSTANCE,3088069,CDM,307,RC,81002,CPT,,,facility,inpatient,,,11.00000,4.62000,InterWest Health,Group Health,,10.67,,,,,,,9.35,10.78,percent of total billed charges,
LAB UPTAKE HORMONE T3,3076114,CDM,301,RC,84479,CPT,,,facility,outpatient,,,56.00000,23.52000,First Health,Medical Rental,,53.76,,,,,,,6.47,54.88,percent of total billed charges,
LAB URIC ACID STONE RISK,3121167,CDM,301,RC,84560,CPT,,,facility,outpatient,,,72.00000,30.24000,InterWest Health,Workers' Comp,,70.56,,,,,,,5.08,70.56,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB URIC ACID STONE RISK,3121167,CDM,301,RC,84560,CPT,,,facility,outpatient,,,72.00000,30.24000,Prime Health Services,Group Health,,69.84,,,,,,,5.08,70.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB USTEKINUMAB,3119385,CDM,301,RC,80299,CPT,,,facility,outpatient,,,226.00000,94.92000,InterWest Health,Auto & General Liability,,219.22,,,,,,,18.64,221.48,percent of total billed charges,
LAB USTEKINUMAB,3119385,CDM,301,RC,80299,CPT,,,facility,outpatient,,,226.00000,94.92000,InterWest Health,Group Health,,219.22,,,,,,,18.64,221.48,percent of total billed charges,
LAB VANCOMYCIN PEAK,3076619,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,InterWest Health,Group Health,,39.77,,,,,,,11.07,40.18,percent of total billed charges,
LAB VANCOMYCIN PEAK,3076619,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,Prime Health Services,Worker's Comp,,40.18,,,,,,,11.07,40.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VANCOMYCIN RANDOM,3076627,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,United Healthcare,Commercial,,33.95,,,,,,,11.07,40.18,percent of total billed charges,
LAB VASOACTIVE INTS PEPTIDE NS,3076650,CDM,301,RC,84586,CPT,,,facility,outpatient,,,160.00000,67.20000,Blue Cross Blue Shield of Wyoming,Institutional,,109.92,,,,,,,35.33,156.80,percent of total billed charges,
LAB VASOPRESSIN,3076668,CDM,301,RC,84588,CPT,,,facility,outpatient,,,102.00000,42.84000,NaphCare,Medicare,,49.21,,,,,,,27.54,99.96,fee schedule,
LAB VEDOLIZUMAB,3119880,CDM,301,RC,80280,CPT,,,facility,outpatient,,,317.00000,133.14000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,259.94,,,,,,,38.57,310.66,percent of total billed charges,
LAB VISCOSITY,3086444,CDM,305,RC,85810,CPT,,,facility,inpatient,,,57.00000,23.94000,Coventry,Commercial,,54.72,,,,,,,48.45,55.86,percent of total billed charges,
LAB VITAMIN A,3076775,CDM,301,RC,84590,CPT,,,facility,outpatient,,,62.00000,26.04000,"Hue Health, Inc",Medicare Advantage,,52.70,,,,,,,11.61,60.76,percent of total billed charges,
LAB VITAMIN A,3076775,CDM,301,RC,84590,CPT,,,facility,outpatient,,,62.00000,26.04000,InterWest Health,Auto & General Liability,,60.14,,,,,,,11.61,60.76,percent of total billed charges,
LAB VITAMIN B-12 CAPACITY BNDG NS,3112232,CDM,301,RC,82608,CPT,,,facility,inpatient,,,66.00000,27.72000,Prime Health Services,Worker's Comp,,64.68,,,,,,,56.10,64.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN B-12 CAPACITY BNDG NS,3112232,CDM,301,RC,82608,CPT,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Auto & General Liability,,64.02,,,,,,,14.32,64.68,percent of total billed charges,
LAB VITAMIN D 1 25 DIHYDROXY FRAC,3076734,CDM,301,RC,82652,CPT,,,facility,outpatient,,,116.00000,48.72000,Humana,Medicare Advantage,,39.27,,,,,,,31.32,113.68,fee schedule,
LAB VITAMIN D 25 HYDROXY W FRAC NS,3076759,CDM,301,RC,82306,CPT,,,facility,inpatient,,,89.00000,37.38000,Prime Health Services,Group Health,,86.33,,,,,,,75.65,87.22,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN D 25 HYDROXY W FRAC,3107026,CDM,301,RC,82306,CPT,,,facility,inpatient,,,89.00000,37.38000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,82.77,,,,,,,75.65,87.22,percent of total billed charges,
LAB VITAMIN D 25 HYDROXY W FRAC,3107026,CDM,301,RC,82306,CPT,,,facility,outpatient,,,89.00000,37.38000,Coventry,Commercial,,85.44,,,,,,,24.03,87.22,percent of total billed charges,
LAB VOLATILE,3115888,CDM,301,RC,84600,CPT,,,facility,outpatient,,,52.00000,21.84000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,42.64,,,,,,,14.04,50.96,percent of total billed charges,
LAB VOLATILE,3115888,CDM,301,RC,84600,CPT,,,facility,outpatient,,,52.00000,21.84000,Prime Health Services,Worker's Comp,,50.96,,,,,,,14.04,50.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VOLATILE,3115888,CDM,301,RC,84600,CPT,,,facility,outpatient,,,52.00000,21.84000,United Healthcare,Commercial,,43.06,,,,,,,14.04,50.96,percent of total billed charges,
LAB VORICONAZOLE,3108933,CDM,301,RC,80285,CPT,,,facility,outpatient,,,127.00000,53.34000,Prime Health Services,Auto & General Liability,,123.19,,,,,,,27.11,124.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ZINC,3028172,CDM,301,RC,84630,CPT,,,facility,inpatient,,,61.00000,25.62000,InterWest Health,Workers' Comp,,59.78,,,,,,,51.85,59.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB ZINC,3028172,CDM,301,RC,84630,CPT,,,facility,outpatient,,,61.00000,25.62000,NaphCare,Federal Prison System,,15.38,,,,,,,11.39,59.78,fee schedule,
LAB ZINC,3028172,CDM,301,RC,84630,CPT,,,facility,outpatient,,,61.00000,25.62000,NaphCare,Medicare,,16.52,,,,,,,11.39,59.78,fee schedule,
LAB ZONISAMIDE,3112711,CDM,301,RC,80203,CPT,,,facility,inpatient,,,79.00000,33.18000,First Choice Health Network,Commerical,,75.05,,,,,,,67.15,77.42,percent of total billed charges,
LAB ZONISAMIDE,3112711,CDM,301,RC,80203,CPT,,,facility,outpatient,,,79.00000,33.18000,Prime Health Services,Medicare Advantage,,13.52,,,,,,,13.25,77.42,fee schedule,
LABOR LEVEL 1 0-12HRS,7201429,CDM,721,RC,,,,,facility,inpatient,,,1420.00000,596.40000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1235.40,,,,,,,1207.00,1391.60,percent of total billed charges,
LABOR LEVEL 1 0-12HRS,7201429,CDM,721,RC,,,,,facility,inpatient,,,1420.00000,596.40000,First Choice Health Network,Commerical,,1349.00,,,,,,,1207.00,1391.60,percent of total billed charges,
LABOR LEVEL 2 12+HRS,7201437,CDM,721,RC,,,,,facility,outpatient,,,1925.00000,808.50000,Prime Health Services,Group Health,,1867.25,,,,,,,519.75,1886.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LARYNGOSCOPY W STROBOSCOPY,4110979,CDM,361,RC,31579,CPT,,,facility,outpatient,,,583.00000,244.86000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,157.41,571.34,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
LARYNGOSCOPY W STROBOSCOPY,4110979,CDM,361,RC,31579,CPT,,,facility,outpatient,,,583.00000,244.86000,United Healthcare,UHC Medicare Advantage,,388.31,,,,,,,157.41,571.34,fee schedule,
LASER FIBER LVL 01,2772911,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,504.90,582.12,percent of total billed charges,
LASER FIBER LVL 02,2772929,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,InterWest Health,Group Health,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,
LASER FIBER LVL 03,2772937,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1087.97,,,,,,,437.13,1586.62,percent of total billed charges,
LASER FIBER LVL 03,2772937,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Medica,Commercial,,1457.10,,,,,,,437.13,1586.62,percent of total billed charges,
LASER FIBER LVL 04,2772945,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,First Choice Health Network,Commerical,,2049.15,,,,,,,1833.45,2113.86,percent of total billed charges,
LASER FIBER LVL 06,2775120,CDM,272,RC,,,,,facility,inpatient,,,4397.00000,1846.74000,First Choice Health Network,Commerical,,4177.15,,,,,,,3737.45,4309.06,percent of total billed charges,
LASER FIBER LVL 07,6277578,CDM,272,RC,,,,,facility,outpatient,,,5861.00000,2461.62000,InterWest Health,Workers' Comp,,5743.78,,,,,,,1582.47,5743.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LASER FIBER LVL 07,6277578,CDM,272,RC,,,,,facility,outpatient,,,5861.00000,2461.62000,Prime Health Services,Worker's Comp,,5743.78,,,,,,,1582.47,5743.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LASER FIBER LVL 08,6285142,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
LASER FIBER LVL 08,6285142,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,"Hue Health, Inc",Medicare Advantage,,7875.25,,,,,,,2501.55,9079.70,percent of total billed charges,
LASER PROBE LVL 01,2772960,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Workers' Comp,,1384.74,,,,,,,381.51,1384.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
