VISIT ESTABLISHED LEVEL 4,7611460,CDM,510,RC,99214,CPT,,,facility,outpatient,,,163.00000,68.46000,Prime Health Services,Group Health,,158.11,,,,,,,44.01,159.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT ESTABLISHED LEVEL 4,7616758,CDM,510,RC,99214,CPT,,,facility,inpatient,,,163.00000,68.46000,Prime Health Services,Group Health,,158.11,,,,,,,138.55,159.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT ESTABLISHED LEVEL 4,7616758,CDM,510,RC,99214,CPT,,,facility,outpatient,,,163.00000,68.46000,Prime Health Services,Auto & General Liability,,158.11,,,,,,,44.01,159.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT ESTABLISHED LEVEL 4,7632318,CDM,510,RC,99214,CPT,,,facility,inpatient,,,163.00000,68.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,141.81,,,,,,,138.55,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7632318,CDM,510,RC,99214,CPT,,,facility,inpatient,,,163.00000,68.46000,Coventry,Commercial,,156.48,,,,,,,138.55,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7632318,CDM,510,RC,99214,CPT,,,facility,inpatient,,,163.00000,68.46000,First Health,Medical Rental,,156.48,,,,,,,138.55,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7632318,CDM,510,RC,99214,CPT,,,facility,outpatient,,,163.00000,68.46000,InterWest Health,Auto & General Liability,,158.11,,,,,,,44.01,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 4,7632318,CDM,510,RC,99214,CPT,,,facility,outpatient,,,163.00000,68.46000,Medica,Commercial,,146.70,,,,,,,44.01,159.74,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,Banner Health,Banner Choice Plus/Banner Select,,54.81,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7611478,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,Multiplan,Commercial,,192.85,,,,,,,54.81,198.94,percent of total billed charges,
VISIT ESTABLISHED LEVEL 5,7616303,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,Prime Health Services,Auto & General Liability,,196.91,,,,,,,54.81,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT ESTABLISHED LEVEL 5,7632326,CDM,510,RC,99215,CPT,,,facility,outpatient,,,203.00000,85.26000,First Choice Health Network,Commerical,,192.85,,,,,,,54.81,198.94,percent of total billed charges,
VISIT NEW LEVEL 1,7610991,CDM,510,RC,99202,CPT,,,facility,inpatient,,,133.00000,55.86000,First Choice Health Network,Commerical,,126.35,,,,,,,113.05,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7610991,CDM,510,RC,99202,CPT,,,facility,outpatient,,,133.00000,55.86000,Coventry,Commercial,,127.68,,,,,,,35.91,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7611387,CDM,510,RC,99202,CPT,,,facility,outpatient,,,133.00000,55.86000,Banner Health,Banner Choice Plus/Banner Select,,35.91,,,,,,,35.91,130.34,percent of total billed charges,
VISIT NEW LEVEL 1,7616675,CDM,510,RC,99202,CPT,,,facility,outpatient,,,133.00000,55.86000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,109.06,,,,,,,35.91,130.34,percent of total billed charges,
VISIT NEW LEVEL 2,7611395,CDM,510,RC,99202,CPT,,,facility,outpatient,,,178.00000,74.76000,"Hue Health, Inc",Medicare Advantage,,151.30,,,,,,,48.06,174.44,percent of total billed charges,
VISIT NEW LEVEL 2,7616147,CDM,510,RC,99202,CPT,,,facility,outpatient,,,178.00000,74.76000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,119.62,,,,,,,48.06,174.44,percent of total billed charges,
VISIT NEW LEVEL 2,7616683,CDM,510,RC,99202,CPT,,,facility,inpatient,,,178.00000,74.76000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,154.86,,,,,,,151.30,174.44,percent of total billed charges,
VISIT NEW LEVEL 2,7632243,CDM,510,RC,99202,CPT,,,facility,inpatient,,,178.00000,74.76000,Coventry,Commercial,,170.88,,,,,,,151.30,174.44,percent of total billed charges,
VISIT NEW LEVEL 3,7611403,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,Prime Health Services,Group Health,,227.95,,,,,,,63.45,230.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 3,7616691,CDM,510,RC,99203,CPT,,,facility,inpatient,,,235.00000,98.70000,Coventry,Commercial,,225.60,,,,,,,199.75,230.30,percent of total billed charges,
VISIT NEW LEVEL 3,7632250,CDM,510,RC,99203,CPT,,,facility,outpatient,,,235.00000,98.70000,First Choice Health Network,Commerical,,223.25,,,,,,,63.45,230.30,percent of total billed charges,
VISIT NEW LEVEL 4,7616188,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,Multiplan,Commercial,,304.95,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 4,7616709,CDM,510,RC,99204,CPT,,,facility,inpatient,,,321.00000,134.82000,Prime Health Services,Auto & General Liability,,311.37,,,,,,,272.85,314.58,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT NEW LEVEL 5,7611429,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,InterWest Health,Auto & General Liability,,421.95,,,,,,,117.45,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616212,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,InterWest Health,Group Health,,421.95,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616717,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,InterWest Health,Auto & General Liability,,421.95,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616717,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,United Healthcare,Commercial,,360.62,,,,,,,117.45,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7632276,CDM,510,RC,99205,CPT,,,facility,inpatient,,,435.00000,182.70000,First Health,Medical Rental,,417.60,,,,,,,369.75,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7632276,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,292.32,,,,,,,117.45,426.30,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 5,7202518,CDM,721,RC,99215,CPT,,,facility,inpatient,,,1024.00000,430.08000,InterWest Health,Auto & General Liability,,993.28,,,,,,,870.40,1003.52,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 5,7202518,CDM,721,RC,99215,CPT,,,facility,outpatient,,,1024.00000,430.08000,Banner Health,Banner Choice Plus/Banner Select,,276.48,,,,,,,276.48,1003.52,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 5,7202518,CDM,721,RC,99215,CPT,,,facility,outpatient,,,1024.00000,430.08000,Blue Cross Blue Shield of Wyoming,Institutional,,703.49,,,,,,,276.48,1003.52,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 1,7202427,CDM,721,RC,99202,CPT,,,facility,outpatient,,,246.00000,103.32000,Prime Health Services,Auto & General Liability,,238.62,,,,,,,66.42,241.08,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT OB TRIAGE NEW LEVEL 4,7202450,CDM,721,RC,99204,CPT,,,facility,inpatient,,,850.00000,357.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,739.50,,,,,,,722.50,833.00,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 4,7202450,CDM,721,RC,99204,CPT,,,facility,inpatient,,,850.00000,357.00000,Multiplan,Commercial,,807.50,,,,,,,722.50,833.00,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 4,7202450,CDM,721,RC,99204,CPT,,,facility,outpatient,,,850.00000,357.00000,Multiplan,Commercial,,807.50,,,,,,,229.50,833.00,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 5,7202468,CDM,721,RC,99205,CPT,,,facility,outpatient,,,1137.00000,477.54000,Prime Health Services,Group Health,,1102.89,,,,,,,306.99,1114.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
VISIT SMK&TOB INTRM 3-10MIN,7633282,CDM,942,RC,99406,CPT,,,facility,outpatient,,,45.00000,18.90000,InterWest Health,Auto & General Liability,,43.65,,,,,,,12.15,44.10,percent of total billed charges,
WIRE GUIDE LVL 01,2772275,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,166.00000,69.72000,InterWest Health,Group Health,,161.02,,,,,,,141.10,162.68,percent of total billed charges,
WIRE GUIDE LVL 01,2772275,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,166.00000,69.72000,Prime Health Services,Group Health,,161.02,,,,,,,141.10,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 01,2772275,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,166.00000,69.72000,Prime Health Services,Auto & General Liability,,161.02,,,,,,,44.82,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 02,2772283,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,313.00000,131.46000,"Hue Health, Inc",Medicare Advantage,,266.05,,,,,,,266.05,306.74,percent of total billed charges,
WIRE GUIDE LVL 02,2772283,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,84.51,306.74,percent of total billed charges,
WIRE GUIDE LVL 03,2772291,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Workers' Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
WIRE GUIDE LVL 05,2778298,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Auto & General Liability,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,
WIRE GUIDE LVL 05,2778298,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Worker's Comp,,1384.74,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 08,2778637,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Multiplan,Commercial,,6602.50,,,,,,,5907.50,6811.00,percent of total billed charges,
WIRE GUIDE LVL 08,2778637,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Prime Health Services,Group Health,,6741.50,,,,,,,5907.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 08,2778637,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Prime Health Services,Group Health,,6741.50,,,,,,,1876.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 09,6271415,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 10,6280986,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,11580.00000,4863.60000,InterWest Health,Group Health,,11232.60,,,,,,,9843.00,11348.40,percent of total billed charges,
WIRE PACING TEMP LVL 04,6280770,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,United Healthcare,Commercial,,938.43,,,,,,,305.64,1109.36,percent of total billed charges,
WIRE PACING TEMP LVL 05,6280788,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1314.09,,,,,,,1201.05,1384.74,percent of total billed charges,
WIRE PACING TEMP LVL 05,6280788,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,"Hue Health, Inc",Medicare Advantage,,1201.05,,,,,,,381.51,1384.74,percent of total billed charges,
WIRE PACING TEMP LVL 05,6280788,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,
WOUND NEG PRESS DEV MECH 0-50 SQCM,7631286,CDM,761,RC,97607,CPT,,,facility,outpatient,,,600.00000,252.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,403.20,,,,,,,162.00,588.00,percent of total billed charges,
WOUND NEG PRESS DEV MECH 0-50 SQCM,7631286,CDM,761,RC,97607,CPT,,,facility,outpatient,,,600.00000,252.00000,InterWest Health,Medicare Advantage,,407.52,,,,,,,162.00,588.00,fee schedule,
WOUND NEG PRESS DEV MECH 51+ SQCM,7631294,CDM,761,RC,97608,CPT,,,facility,inpatient,,,670.00000,281.40000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,623.10,,,,,,,569.50,656.60,percent of total billed charges,
WOUND NEG PRESS DEV MECH 51+ SQCM,7631294,CDM,761,RC,97608,CPT,,,facility,outpatient,,,670.00000,281.40000,Medica,Commercial,,603.00,,,,,,,180.90,656.60,percent of total billed charges,
WOUND NEG PRESS W DME 0-50 SQCM,7632383,CDM,761,RC,97605,CPT,,,facility,outpatient,,,299.00000,125.58000,Coventry,Commercial,,287.04,,,,,,,80.73,293.02,percent of total billed charges,
WOUND NEG PRESS W DME 0-50 SQCM,7632383,CDM,761,RC,97605,CPT,,,facility,outpatient,,,299.00000,125.58000,Humana,Medicare Advantage,,202.67,,,,,,,80.73,293.02,fee schedule,
WOUND NEG PRESS W DME 0-50 SQCM,7632383,CDM,761,RC,97605,CPT,,,facility,outpatient,,,299.00000,125.58000,Medica,Commercial,,269.10,,,,,,,80.73,293.02,percent of total billed charges,
X-ray taken using film,,,,,,,,,facility,outpatient,,,,,Humana,Medicare Advantage,FX,,,,,,,,,,,80% of the amount for the item or service to which the modifier is appended
XR ABDOMEN 1 VW,3245479,CDM,320,RC,74018,CPT,,,facility,outpatient,,,171.00000,71.82000,Humana,Medicare Advantage,,89.81,,,,,,,46.17,167.58,fee schedule,
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,inpatient,,,204.00000,85.68000,Prime Health Services,Auto & General Liability,,197.88,,,,,,,173.40,199.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,outpatient,,,204.00000,85.68000,NaphCare,Medicare,,154.19,,,,,,,55.08,199.92,fee schedule,
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,outpatient,,,204.00000,85.68000,Prime Health Services,Medicare Advantage,,108.47,,,,,,,55.08,199.92,fee schedule,
XR ABDOMEN CMP 2+VW W CHEST 1 VW,3220019,CDM,320,RC,74022,CPT,,,facility,inpatient,,,311.00000,130.62000,Coventry,Commercial,,298.56,,,,,,,264.35,304.78,percent of total billed charges,
