"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",RX-2386,CDM,0250,RC,06586-2528-90,NDC,,,outpatient,90.0000,EA,48.00,24.00,AETNA PREFERRED,AETNA PREFERRED,,19.54,40.70,,19.54,,,0,2.15,31.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"VINCRISTINE SULFATE, 1 MG",RX-113574,CDM,0636,RC,06170-3309-16,NDC,J9370,HCPCS,outpatient,2.0000,ML,66.14,33.07,CIGNA EXCH IFP,CIGNA EXCH IFP,,29.10,44.00,,29.1,,,0,13.45,248.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"VITAMIN A PALMITATE 50,000 UNIT/ML INTRAMUSCULAR SOLUTION",RX-68581,CDM,0250,RC,,,,,outpatient,,,665.00,332.50,AETNA PREFERRED,AETNA PREFERRED,,270.66,40.70,,270.66,,,0,166.25,438.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Valproic acid level, free",3018016500,CDM,0301,RC,,,80165,HCPCS,outpatient,,,300.00,150.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,405.00,,,,,,0,12.35,408.00,other,APC - Medicare Packaging Rules [HCPCS] ( 300.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Valproic acid level, total",3018016400,CDM,0301,RC,,,80164,HCPCS,outpatient,,,118.00,59.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,33.78,,,,,,0,12.35,160.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"WHOLE BLOOD OR RED BLOOD CELLS, LEUKOCYTES REDUCED, FROZEN, DEGLYCEROL, WASHED, EACH UNIT",3900905400,CDM,0390,RC,,,P9054,HCPCS,outpatient,,,1204.00,602.00,BCBS MCR ADV,BCBS MCR ADV,,1204.00,,,,,,0,157.19,1637.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1204.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"WRIST HAND ORTHOSIS, WRIST EXTENSION CONTROL COCK-UP, NON MOLDED, PREFABRICATED, OFF-THE-SHELF",4184287,CDM,0274,RC,,,L3908,HCPCS,outpatient,,,44.00,22.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,13.20,30.00,,13.2,,,0,13.20,111.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray lower and sacral spine, 2-3 views bending views",9261231,CDM,0320,RC,,,72120,HCPCS,outpatient,,,539.00,269.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,293.22,54.40,,112.03,22.3,225.84,1 through 10,53.24,733.04,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray lower and sacral spine, 2-3 views bending views",9261231,CDM,0320,RC,,,72120,HCPCS,outpatient,,,539.00,269.50,BCBS BCO,BCBS BCO,,100.41,,,,,,0,53.24,733.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray lower and sacral spine, 2-3 views bending views",9261231,CDM,0320,RC,,,72120,HCPCS,outpatient,,,539.00,269.50,BCBS BCS,BCBS BCS,,96.49,,,,,,0,53.24,733.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray lower and sacral spine, 2-3 views bending views",9261231,CDM,0320,RC,,,72120,HCPCS,outpatient,,,539.00,269.50,MOLINA MCAID,MOLINA MCAID,,74.71,,,,,,0,53.24,733.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray lower and sacral spine, minimum of 6 views",9231953,CDM,0320,RC,,,72114,HCPCS,outpatient,,,1561.00,780.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,74.01,,,,,,0,70.48,2122.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray lower and sacral spine, minimum of 6 views",9231953,CDM,0320,RC,,,72114,HCPCS,outpatient,,,1561.00,780.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,172.11,,,,,,0,70.48,2122.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of abdomen, 1 view",9233116,CDM,0320,RC,,,74018,HCPCS,outpatient,,,516.00,258.00,AETNA MCR ADV,AETNA MCR ADV,,516.00,,,,,,0,31.57,701.76,other,APC - Medicare Packaging Rules [HCPCS] ( 516.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of abdomen, minimum of 3 views",9233118,CDM,0320,RC,,,74021,HCPCS,outpatient,,,592.00,296.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,39.25,805.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, 3-4 views",9233102,CDM,0320,RC,,,73522,HCPCS,outpatient,,,604.00,302.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,96.49,,,,,,0,41.49,821.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, 3-4 views",9233102,CDM,0320,RC,,,73522,HCPCS,outpatient,,,604.00,302.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,821.44,,,,,,0,41.49,821.44,other,APC - Medicare Packaging Rules [HCPCS] ( 604.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, minimum of 5 views",9233103,CDM,0320,RC,,,73523,HCPCS,outpatient,,,823.00,411.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,134.61,,,,,,0,41.49,1119.28,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest bone, minimum of 2 views",9231585,CDM,0320,RC,,,71120,HCPCS,outpatient,,,431.00,215.50,BCBS MCR ADV,BCBS MCR ADV,,431.00,,,,,,0,35.70,586.16,other,APC - Medicare Packaging Rules [HCPCS] ( 431.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 1 view",9233112,CDM,0324,RC,,,71045,HCPCS,outpatient,,,397.00,198.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,206.84,52.10,,206.84,,,0,32.66,539.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 1 view",9233112,CDM,0324,RC,,,71045,HCPCS,outpatient,,,397.00,198.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,412.88,,,,,,0,32.66,539.92,other,APC - Medicare Packaging Rules [HCPCS] ( 397.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 2 views",9233113,CDM,0324,RC,,,71046,HCPCS,outpatient,,,567.00,283.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,38.11,,,,,,0,38.11,771.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 2 views",9233113,CDM,0324,RC,,,71046,HCPCS,outpatient,,,567.00,283.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,88.63,,,,,,0,38.11,771.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of elbow, minimum of 3 views",9231513,CDM,0320,RC,,,73080,HCPCS,outpatient,,,477.00,238.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,477.00,,,,,,0,35.89,648.72,other,APC - Medicare Packaging Rules [HCPCS] ( 477.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 2-3 views",9233107,CDM,0320,RC,,,72082,HCPCS,outpatient,,,566.00,283.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,148.64,,,,,,0,63.91,769.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, minimum of 6 views",9233109,CDM,0320,RC,,,72084,HCPCS,outpatient,,,1268.00,634.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,783.62,61.80,,783.62,,,0,41.49,1724.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of eye socket, minimum of 4 views",9231935,CDM,0320,RC,,,70200,HCPCS,outpatient,,,469.00,234.50,BCBS BCS,BCBS BCS,,84.90,,,,,,0,49.33,637.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of eye socket, minimum of 4 views",9231935,CDM,0320,RC,,,70200,HCPCS,outpatient,,,469.00,234.50,UHC EXCH,UHC EXCH,,633.15,,,,,,0,49.33,637.84,other,APC - Medicare Packaging Rules [HCPCS] ( 469.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of face bones, 1-2 views",9231933,CDM,0320,RC,,,70140,HCPCS,outpatient,,,338.00,169.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,191.31,56.60,,191.31,,,0,35.05,459.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of finger, minimum of 2 views",9231518,CDM,0320,RC,,,73140,HCPCS,outpatient,,,612.00,306.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,59.99,,,,,,0,25.79,832.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",9231924,CDM,0320,RC,,,73620,HCPCS,outpatient,,,351.00,175.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,190.94,54.40,,93.03,37.3,190.94,21,31.39,477.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of foot, 2 views",9231924,CDM,0320,RC,,,73620,HCPCS,outpatient,,,351.00,175.50,AETNA PREFERRED,AETNA PREFERRED,,142.86,40.70,,142.86,,,0,31.39,477.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",9231920,CDM,0320,RC,,,73120,HCPCS,outpatient,,,362.00,181.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,223.72,61.80,,223.72,,,0,31.39,492.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",9231524,CDM,0320,RC,,,73130,HCPCS,outpatient,,,626.00,313.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,40.25,,,,,,0,32.53,851.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of heel, minimum of 2 views",9231526,CDM,0320,RC,,,73650,HCPCS,outpatient,,,293.00,146.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,159.39,54.40,,159.39,37.12,159.39,1 through 10,30.28,398.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of hip, 2-3 views",9233099,CDM,0320,RC,,,73502,HCPCS,outpatient,,,374.00,187.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,231.13,61.80,,231.13,,,0,37.00,508.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",9233099,CDM,0320,RC,,,73502,HCPCS,outpatient,,,374.00,187.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,211.68,56.60,,211.68,,,0,37.00,508.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, minimum of 4 views",9233100,CDM,0320,RC,,,73503,HCPCS,outpatient,,,546.00,273.00,AETNA MCR ADV,AETNA MCR ADV,,546.00,,,,,,0,37.00,742.56,other,APC - Medicare Packaging Rules [HCPCS] ( 546.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, minimum of 4 views",9233100,CDM,0320,RC,,,73503,HCPCS,outpatient,,,546.00,273.00,BCBS BCS,BCBS BCS,,63.68,,,,,,0,37.00,742.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, minimum of 4 views",9233100,CDM,0320,RC,,,73503,HCPCS,outpatient,,,546.00,273.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,37.00,,,,,,0,37.00,742.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of infant arm, minimum of 2 views",9231624,CDM,0320,RC,,,73092,HCPCS,outpatient,,,287.00,143.50,CIGNA CTA,CIGNA CTA,,146.37,51.00,,146.37,,,0,31.39,390.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of infant leg, minimum of 2 views",9231627,CDM,0320,RC,,,73592,HCPCS,outpatient,,,267.00,133.50,BCBS MCR ADV,BCBS MCR ADV,,267.00,,,,,,0,31.39,363.12,other,APC - Medicare Packaging Rules [HCPCS] ( 267.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of infant leg, minimum of 2 views",9231627,CDM,0320,RC,,,73592,HCPCS,outpatient,,,267.00,133.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,31.39,363.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between breast and collar bones, minimum of 2 views",9231584,CDM,0320,RC,,,71130,HCPCS,outpatient,,,440.00,220.00,MERIDIAN DNSP,MERIDIAN DNSP,,462.00,,,,,,0,43.74,598.40,other,APC - Medicare Packaging Rules [HCPCS] ( 440.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",9231535,CDM,0320,RC,,,73560,HCPCS,outpatient,,,384.00,192.00,AETNA MCR ADV,AETNA MCR ADV,,384.00,,,,,,0,32.53,522.24,other,APC - Medicare Packaging Rules [HCPCS] ( 384.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",9231535,CDM,0320,RC,,,73560,HCPCS,outpatient,,,384.00,192.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,241.15,62.80,,241.15,,,0,32.53,522.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, 2-3 views",9231538,CDM,0320,RC,,,72100,HCPCS,outpatient,,,481.00,240.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,481.00,,,,,,0,42.61,654.16,other,APC - Medicare Packaging Rules [HCPCS] ( 481.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",9231540,CDM,0320,RC,,,70110,HCPCS,outpatient,,,414.00,207.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,430.56,,,,,,0,38.12,563.04,other,APC - Medicare Packaging Rules [HCPCS] ( 414.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",9233064,CDM,0320,RC,,,70355,HCPCS,outpatient,,,392.00,196.00,BCBS MCR ADV,BCBS MCR ADV,,392.00,,,,,,0,17.50,533.12,other,APC - Medicare Packaging Rules [HCPCS] ( 392.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",9231593,CDM,0320,RC,,,73590,HCPCS,outpatient,,,450.00,225.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,70.48,,,,,,0,32.53,612.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",9231593,CDM,0320,RC,,,73590,HCPCS,outpatient,,,450.00,225.00,UHC EXCH,UHC EXCH,,607.50,,,,,,0,32.53,612.00,other,APC - Medicare Packaging Rules [HCPCS] ( 450.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 2 views",9233051,CDM,0320,RC,,,72070,HCPCS,outpatient,,,443.00,221.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,41.49,602.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, minimum of 4 views",9231590,CDM,0320,RC,,,72074,HCPCS,outpatient,,,683.00,341.50,AETNA PREFERRED,AETNA PREFERRED,,277.98,40.70,,277.98,,,0,51.94,928.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of nose bones, minimum of 3 views",9231550,CDM,0320,RC,,,70160,HCPCS,outpatient,,,375.00,187.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,390.00,,,,,,0,32.53,510.00,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of paranasal sinus, minimum of 3 views",9231574,CDM,0320,RC,,,70220,HCPCS,outpatient,,,459.00,229.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,70.48,,,,,,0,45.45,624.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of part of lower jaw, 1-4 views",9231930,CDM,0320,RC,,,70100,HCPCS,outpatient,,,328.00,164.00,BCBS BCO,BCBS BCO,,58.25,,,,,,0,32.53,446.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
