HEAD FEM COBLT CHROME 57MM HIP UNIPOLAR   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,695.84000,695.84000,Harvard Pilgrim,Commercial,,556.67,,,,,,,139.17,5592.57,percent of total billed charges,
HEAD FEM COBLT CHROME 59MM HIP UNIPOLAR   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,695.84000,695.84000,Coventry,Commercial,,591.46,,,,,,,139.17,5592.57,percent of total billed charges,
HEAD FEM LFIT 34MM HIP C TAPER INTERLOK   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,584.64,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEM SROM ROTATING HINGE CEMENTED RIGHT MEDIUM,278,RC,C1776,HCPCS,,,facility,outpatient,,,11284.78000,11284.78000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,2256.96,11108.74,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEM STD V40 LFIT COBLT CHROME 36MM HIP ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Aetna,Medicare Advantage,,560.28,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEM UNITRAX 43MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Harvard Pilgrim,Commercial,,1299.20,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEM UNITRAX 44MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,NPPN,Commercial,,1461.60,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEM UNITRAX 46MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,324.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEM UNITRAX 48MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,324.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEM UNITRAX 53MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Aetna,Medicare Advantage,,747.04,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEM UNITRAX 53MM HIP MDLR EPRSTHS   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,United Healthcare,Commercial,,1598.67,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEMORAL  S-ROM ROTATING HINGE CEMENTED LF SM,278,RC,C1776,HCPCS,,,facility,outpatient,,,11284.78000,11284.78000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,2256.96,11108.74,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 12/14 3.5 BIOLOX DELTA OPTION,278,RC,C1776,HCPCS,,,facility,outpatient,,,6171.20000,6171.20000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1234.24,6074.93,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 12/14 3.5 BIOLOX DELTA OPTION,278,RC,C1776,HCPCS,,,facility,outpatient,,,6171.20000,6171.20000,EBPA,ERISA Welfare Plans,,5307.23,,,,,,,1234.24,6074.93,percent of total billed charges,
HEAD FEMORAL 12/14 36MM +0 YELLOW TAPERED,278,RC,C1776,HCPCS,,,facility,outpatient,,,937.86000,937.86000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,187.57,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 12/14 36MM +12 BLUE TAPERED,278,RC,C1776,HCPCS,,,facility,outpatient,,,937.86000,937.86000,Aetna,Medicare Advantage,,431.42,,,,,,,187.57,5592.57,percent of total billed charges,
HEAD FEMORAL 12/14 TAPER ECHELON 22 MM +0 MM NECK OXINIUM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Harvard Pilgrim,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 12/14 TAPER ECHELON 22 MM +8 MM NECK OXINIUM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 12/14 TAPER ECHELON 22 MM +8 MM NECK OXINIUM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Managed Medicaid/Essential Plans,,812.00,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 12/14 TAPER PLUS 5 X 32MM DELTA CERAMICCO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6648.34000,6648.34000,Harvard Pilgrim,Commercial,,5318.67,,,,,,,1329.67,6544.63,percent of total billed charges,
HEAD FEMORAL 14-16 40MM +0MM TAPER NECK OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Empire BlueCross BlueShield,HMO,,3166.80,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 14-16 40MM +0MM TAPER NECK OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1136.80,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 14-16 40MM +0MM TAPER NECK OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Harvard Pilgrim,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 14-16 40MM +0MM TAPER NECK OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Managed Medicaid/Essential Plans,,812.00,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL 26MM +12MMNECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,MVP,Commercial,,609.00,,,,,,,243.60,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
HEAD FEMORAL 26MM +12MMNECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,NPPN,Commercial,,1096.20,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL 26MM +4MMNECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Cigna,Commercial,,1187.55,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL 26MM +4MMNECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,243.60,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 26MM +8MMNECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Capital District Physicians' Health Plan,Commercial,,912.28,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL 26MM -3MM NECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Empire BlueCross BlueShield,HMO,,950.04,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL 26MM -3MM NECK LOW FRICTON V40 VITALLIUM COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Harvard Pilgrim,Commercial,,974.40,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL 28MM +7MM BIOLEX DELTA OPTION,278,RC,C1776,HCPCS,,,facility,outpatient,,,6586.00000,6586.00000,Cigna,Commercial,,6421.35,,,,,,,1317.20,6483.26,percent of total billed charges,
HEAD FEMORAL 28MM PLUS 1.5 12/14 TAPER ARTICUL EZE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Aetna,Medicare Advantage,,700.35,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 28MM PLUS 12 12/14 TAPER ARTICUL EZE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Aetna,Medicare Advantage,,700.35,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 28MM PLUS 3 COCR S-ROM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,304.50,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 28MM PLUS 8.5 12/14 TAPER ARTICUL EZE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,NPPN,Commercial,,1370.25,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 32MM PLUS 1MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,507.50,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 32MM PLUS 1MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Cigna,Commercial,,2474.06,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 32MM PLUS 5MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Wellpath,Correctional Healthcare,,1395.62,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 32MM PLUS 9MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1218.00,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 32MM PLUS 9MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Harvard Pilgrim,Commercial,,2030.00,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 1.5MM NECK 12-14 TAPER ARTICUL EZE COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,United Healthcare,Commercial,,1498.75,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 1.5MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Coventry,Commercial,,2156.88,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 15.5MM NECK 12-14 TAPER ARTICUL EZE COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Aetna,Medicare Advantage,,700.35,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 15.5MM NECK 12-14 TAPER ARTICUL EZE COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Capital District Physicians' Health Plan,Commercial,,1140.35,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 5MM NECK 12-14 TAPER ARTICUL EZE COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Cigna,Commercial,,1484.44,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 8.5MM NECK 12-14 TAPER ARTICUL EZE COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Cigna,Commercial,,1484.44,,,,,,,304.50,5592.57,percent of total billed charges,
HEAD FEMORAL 36MM PLUS 8.5MM NECK 12-14 TAPER BIOLOX DELTA CERAMIC CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2537.50000,2537.50000,Coventry,Commercial,,2156.88,,,,,,,507.50,5592.57,percent of total billed charges,
HEAD FEMORAL 40MM STD COCR TYPE 1,278,RC,C1776,HCPCS,,,facility,outpatient,,,4553.22000,4553.22000,MagnaCare,Commercial,,3642.58,,,,,,,910.64,5592.57,percent of total billed charges,
HEAD FEMORAL 40MM STD COCR TYPE 1,278,RC,C1776,HCPCS,,,facility,outpatient,,,4553.22000,4553.22000,NPPN,Commercial,,4097.90,,,,,,,910.64,5592.57,percent of total billed charges,
HEAD FEMORAL 44MM MODULAR OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD FEMORAL 44MM MODULAR OXINIUM CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,EBPA,ERISA Welfare Plans,,3491.60,,,,,,,812.00,5592.57,percent of total billed charges,
HEAD FEMORAL ANATOMIC UNIVERSAL TAPER SZ 36MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,EBPA,ERISA Welfare Plans,,2444.12,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL ANATOMIC UNIVERSAL TAPER SZ 36MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,MagnaCare,Commercial,,2273.60,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL BIOLOX DELTA CERAMIC REV 36MM +8.5 12/14 TAPERED,278,RC,C1776,HCPCS,,,facility,outpatient,,,6648.34000,6648.34000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3324.17,,,,,,,1329.67,6544.63,percent of total billed charges,
HEAD FEMORAL BIOLOX DELTA CERAMIC REV 36MM +8.5 12/14 TAPERED,278,RC,C1776,HCPCS,,,facility,outpatient,,,6648.34000,6648.34000,MVP,Commercial,,3324.17,,,,,,,1329.67,6544.63,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
HEAD FEMORAL BIOLOX DELTA TS CERAMIC 36MM PLUS 8.5,278,RC,C1776,HCPCS,,,facility,outpatient,,,6648.34000,6648.34000,Capital District Physicians' Health Plan,Commercial,,4979.61,,,,,,,1329.67,6544.63,percent of total billed charges,
HEAD FEMORAL CERAMIC C-TAPER 28MM 18-28-3,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,Excellus BlueCross BlueShield,Commercial,,2375.06,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL COCR 12/14 28MM   +7,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Capital District Physicians' Health Plan,Commercial,,1216.38,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEMORAL DELTA V40 0 MM NECK 28MM BIOLOX CERAMIC,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1421.00,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL DELTA V40 PLUS 0MM NECK 32MM BIOLOX CERAMIC,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,MVP,Commercial,,1421.00,,,,,,,568.40,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
HEAD FEMORAL DELTA V40 PLUS 0MM NECK 32MM BIOLOX CERAMIC,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,United Healthcare,Managed Medicaid/Essential Plans,,568.40,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL LONG NECK +5MM 36mm,278,RC,C1776,HCPCS,,,facility,outpatient,,,4255.00000,4255.00000,Aetna,Medicare Advantage,,1957.30,,,,,,,851.00,5592.57,percent of total billed charges,
HEAD FEMORAL M-SPEC METAL 36MM TAPERED,278,RC,C1776,HCPCS,,,facility,outpatient,,,4770.78000,4770.78000,EBPA,ERISA Welfare Plans,,4102.87,,,,,,,954.16,5592.57,percent of total billed charges,
HEAD FEMORAL PLUS 0 X 32MM TAPERED UNIVERSAL ANATOMIC BIOLOX DELTA CERAMIC,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,NPPN,Commercial,,2557.80,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL PLUS 5 X 32MM C TAPER BIOLOX DELTA CERAMIC,278,RC,C1776,HCPCS,,,facility,outpatient,,,2842.00000,2842.00000,EBPA,ERISA Welfare Plans,,2444.12,,,,,,,568.40,5592.57,percent of total billed charges,
HEAD FEMORAL PLUS 7.5 X 36MM C-TAPER OFFSET LOW FRICTION COBALT CHROME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Aetna,Medicare Advantage,,560.28,,,,,,,243.60,5592.57,percent of total billed charges,
HEAD FEMORAL S-ROM 11/13 TAPERED 32MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3620.71000,3620.71000,Empire BlueCross BlueShield,HMO,,2824.15,,,,,,,724.14,5592.57,percent of total billed charges,
HEAD FEMORAL S-ROM 11/13 TAPERED 32MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3620.71000,3620.71000,United Healthcare,Managed Medicaid/Essential Plans,,724.14,,,,,,,724.14,5592.57,percent of total billed charges,
HEAD FEMORAL TAPERED 12/14 SZ 22MM +12,278,RC,C1776,HCPCS,,,facility,outpatient,,,1195.99000,1195.99000,United Healthcare,Commercial,,1177.33,,,,,,,239.20,5592.57,percent of total billed charges,
HEAD FEMORAL TAPERED 12/14 SZ 22MM +4,278,RC,C1776,HCPCS,,,facility,outpatient,,,1195.99000,1195.99000,Capital District Physicians' Health Plan,Commercial,,895.80,,,,,,,239.20,5592.57,percent of total billed charges,
HEAD FEMORAL VERSYS +10.5 X 36 MM COCR 12/14,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Coventry,Commercial,,1380.40,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD FEMORAL VERSYS +10.5 X 36 MM COCR 12/14,278,RC,C1776,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Excellus BlueCross BlueShield,Medicare Advantage,,454.72,,,,,,,324.80,5592.57,percent of total billed charges,
HEAD GLENOID REVERSE 32MM 6MM WITH RETAINING SCREW,278,RC,C1776,HCPCS,,,facility,outpatient,,,6726.60000,6726.60000,Wellpath,Correctional Healthcare,,3699.63,,,,,,,1345.32,6621.67,percent of total billed charges,
HEAD GLENOID REVERSE RSP -4MM 36MM WITH RETAINING SCREW CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4760.79000,4760.79000,United Healthcare,Commercial,,4686.52,,,,,,,952.16,5592.57,percent of total billed charges,
HEAD GLENOID REVERSE RSP -4MM 36MM WITH RETAINING SCREW CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4760.79000,4760.79000,Wellpath,Correctional Healthcare,,2618.43,,,,,,,952.16,5592.57,percent of total billed charges,
HEAD GLENOID REVERSE RSP -4MM 40MM WITH RETAINING SCREW CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4760.79000,4760.79000,Capital District Physicians' Health Plan,Commercial,,3565.83,,,,,,,952.16,5592.57,percent of total billed charges,
HEAD GLENOID REVERSE RSP -4MM 40MM WITH RETAINING SCREW CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4760.79000,4760.79000,Cigna,Commercial,,4641.77,,,,,,,952.16,5592.57,percent of total billed charges,
HEAD GLENOID REVERSE RSP NEUTRAL 40MM WITH RETAINING SCREW CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4760.79000,4760.79000,Aetna,Medicare Advantage,,2189.96,,,,,,,952.16,5592.57,percent of total billed charges,
HEAD HIP UHR BIPOLAR COBALT CHROMIUM 26 X 54MM OD LF ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1116.50000,1116.50000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,223.30,5592.57,fee schedule,Reimbursement will be capped at line item charge.
HEAD HUM ANAT 46MM 19MM SHOLDR PROTASUL REMOVE HEAD ST ON CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6019.47000,6019.47000,Wellpath,Correctional Healthcare,,3310.71,,,,,,,1203.89,5925.57,percent of total billed charges,
HEAD HUM ANATOMICAL 21WF 52MM 23MM SHLDR PROTASUL ST   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6019.47000,6019.47000,Wellpath,Correctional Healthcare,,3310.71,,,,,,,1203.89,5925.57,percent of total billed charges,
HEAD HUMERAL 21X48MM COBALT CHROMIUM SIMPLICITI  LF ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,7600.00000,7600.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1520.00,7481.44,fee schedule,Reimbursement will be capped at line item charge.
HEAD HUMERAL 39 X 14MM AEQUALIS COCR PERFORM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5934.80000,5934.80000,United Healthcare,Commercial,,5842.22,,,,,,,1186.96,5842.22,percent of total billed charges,
HEAD HUMERAL 39MM X 14MM AEQUALIS COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5833.98000,5833.98000,Cigna,Commercial,,5688.13,,,,,,,1166.80,5742.97,percent of total billed charges,
HEAD HUMERAL 39MM X 14MM AEQUALIS COBALT CHROME CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5833.98000,5833.98000,Excellus BlueCross BlueShield,Commercial,,4875.46,,,,,,,1166.80,5742.97,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 38MM 16MM SHLDR ECCENTRIC OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3840.76000,3840.76000,Aetna,Medicare Advantage,,1766.75,,,,,,,768.15,5592.57,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 38MM 16MM SHLDR ECCENTRIC OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3840.76000,3840.76000,Wellpath,Correctional Healthcare,,2112.42,,,,,,,768.15,5592.57,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 38MM 19MM SHLDR LATERAL OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3589.04000,3589.04000,Excellus BlueCross BlueShield,Medicare Advantage,,1004.93,,,,,,,717.81,5592.57,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 38MM 19MM SHLDR LATERAL OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3589.04000,3589.04000,Harvard Pilgrim,Commercial,,2871.23,,,,,,,717.81,5592.57,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 38MM 19MM SHLDR LATERAL OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3589.04000,3589.04000,United Healthcare,Commercial,,3533.05,,,,,,,717.81,5592.57,percent of total billed charges,
HEAD HUMERAL 3MM COFIELD2 40MM 22MM SHLDR LATERAL OFFSET    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3589.04000,3589.04000,United Healthcare,Managed Medicaid/Essential Plans,,717.81,,,,,,,717.81,5592.57,percent of total billed charges,
