PLATE BONE PELVIC 108MM RADIUS 12 HOLE 186.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2431.94000,2431.94000,Excellus BlueCross BlueShield,Medicare Advantage,,680.94,,,,,,,486.39,2394.00,percent of total billed charges,
PLATE BONE PELVIC 108MM RADIUS 14 HOLE 218.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2431.94000,2431.94000,MVP,Commercial,,1215.97,,,,,,,486.39,2394.00,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE PELVIC 108MM RADIUS 16 HOLE 250.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2669.45000,2669.45000,Harvard Pilgrim,Commercial,,2135.56,,,,,,,521.43,2627.81,percent of total billed charges,
PLATE BONE PELVIC 108MM RADIUS 6 HOLE 90.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Harvard Pilgrim,Commercial,,1766.91,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 108MM RADIUS 8 HOLE 122.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Excellus BlueCross BlueShield,Commercial,,1845.76,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 108MM RADIUS 8 HOLE 122.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Harvard Pilgrim,Commercial,,1766.91,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 108MM RADIUS 8 HOLE 122.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,NPPN,Commercial,,1987.78,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 12 HOLE 186.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2431.94000,2431.94000,Empire BlueCross BlueShield,HMO,,1896.91,,,,,,,486.39,2394.00,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 14 HOLE 218.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2431.94000,2431.94000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1167.33,,,,,,,486.39,2394.00,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 16 HOLE 250.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2431.94000,2431.94000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1167.33,,,,,,,486.39,2394.00,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 4 HOLE 58.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2007.67000,2007.67000,United Healthcare,Commercial,,1976.35,,,,,,,401.53,1976.35,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 6 HOLE 90.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1104.32,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 6 HOLE 90.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Cigna,Commercial,,2153.42,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 6 HOLE 90.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1060.15,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC 88MM RADIUS 7 HOLE 106.5MM CURVED SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,2869.16000,2869.16000,MVP,Commercial,,1434.58,,,,,,,521.43,2824.40,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE PELVIC 88MM RADIUS 8 HOLE 122.5MM CURVED SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Harvard Pilgrim,Commercial,,1766.91,,,,,,,441.73,2174.19,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 10 HOLE 118.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2314.20000,2314.20000,Aetna,Medicare Advantage,,1064.53,,,,,,,462.84,2278.10,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 10 HOLE 118.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2314.20000,2314.20000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,462.84,2278.10,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE PELVIC STRAIGHT 10 HOLE 118.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2314.20000,2314.20000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1110.82,,,,,,,462.84,2278.10,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 12 HOLE 142.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2553.74000,2553.74000,Aetna,Medicare Advantage,,1174.72,,,,,,,510.75,2513.90,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 12 HOLE 142.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2553.74000,2553.74000,Excellus BlueCross BlueShield,Commercial,,2134.16,,,,,,,510.75,2513.90,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 14 HOLE 166.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2553.74000,2553.74000,NPPN,Commercial,,2298.37,,,,,,,510.75,2513.90,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 14 HOLE 218.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2208.64000,2208.64000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,441.73,2174.19,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE PELVIC STRAIGHT 16 HOLE 190.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2801.40000,2801.40000,MVP,Commercial,,1400.70,,,,,,,521.43,2757.70,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE PELVIC STRAIGHT 16 HOLE 214.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2801.40000,2801.40000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1344.67,,,,,,,521.43,2757.70,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 16 HOLE 214.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2801.40000,2801.40000,United Healthcare,Managed Medicaid/Essential Plans,,560.28,,,,,,,521.43,2757.70,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 16 HOLE 250.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2423.82000,2423.82000,Aetna,Medicare Advantage,,1114.96,,,,,,,484.76,2386.01,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 2 HOLE 26.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2364.30000,2364.30000,EBPA,ERISA Welfare Plans,,2033.30,,,,,,,472.86,2327.42,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 3 HOLE 42.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1820.91000,1820.91000,Capital District Physicians' Health Plan,Commercial,,1363.86,,,,,,,364.18,1792.50,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 4 HOLE 46.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2105.11000,2105.11000,Excellus BlueCross BlueShield,Medicare Advantage,,589.43,,,,,,,421.02,2072.27,percent of total billed charges,
PLATE BONE PELVIC STRAIGHT 6 HOLE 90.5MM SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2007.67000,2007.67000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,401.53,1976.35,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE PERI-LOC 3.5 X 92MM RIGHT 5 HOLE ANKLE ANT PRIM COMP ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,4007.22000,4007.22000,Wellpath,Correctional Healthcare,,2203.97,,,,,,,521.43,3944.71,percent of total billed charges,
PLATE BONE PERIPRO FEMUR LEFT 292MM PROX TI PANGEA NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,10059.36000,10059.36000,NPPN,Commercial,,9053.42,,,,,,,521.43,9902.43,percent of total billed charges,
PLATE BONE PERIPRO FEMUR LEFT 320MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,13641.09000,13641.09000,Excellus BlueCross BlueShield,Commercial,,11399.86,,,,,,,521.43,13428.29,percent of total billed charges,
PLATE BONE PERIPRO FEMUR RIGHT 257MM NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,10059.36000,10059.36000,Cigna,Commercial,,9807.88,,,,,,,521.43,9902.43,percent of total billed charges,
PLATE BONE PROXIMAL 2 HOLE 2.7-3.5 X 73MM LEFT OLECRANON VARIABLE ANGLE LOCKING COMPRESSION CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3709.46000,3709.46000,Aetna,Medicare Advantage,,1706.35,,,,,,,521.43,3651.59,percent of total billed charges,
PLATE BONE PROXIMAL 2 HOLE 2.7-3.5 X 73MM RIGHT OLECRANON VARIABLE ANGLE LOCKING COMPRESSION CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3709.46000,3709.46000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1780.54,,,,,,,521.43,3651.59,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 105MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2647.35,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 12MM ANT CERV SPINE 1 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3882.78000,3882.78000,Empire BlueCross BlueShield,HMO,,3028.57,,,,,,,521.43,3822.21,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 28MM ANT CERV SPINE 1 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3882.78000,3882.78000,Empire BlueCross BlueShield,HMO,,3028.57,,,,,,,521.43,3822.21,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 32MM ANT CERV SPINE 2 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4235.76000,4235.76000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,4169.68,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE REFLEX HYBRID SKYLINE TI 34MM ANT CERV SPINE 2 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4235.76000,4235.76000,Capital District Physicians' Health Plan,Commercial,,3172.58,,,,,,,521.43,4169.68,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 34MM ANT CERV SPINE 2 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4235.76000,4235.76000,Empire BlueCross BlueShield,HMO,,3303.89,,,,,,,521.43,4169.68,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 42MM ANT CERV SPINE 3 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4588.74000,4588.74000,Harvard Pilgrim,Commercial,,3670.99,,,,,,,521.43,4517.16,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 60MM ANT CERV SPINE 3 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4588.74000,4588.74000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,4517.16,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE REFLEX HYBRID SKYLINE TI 60MM ANT CERV SPINE 3 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4588.74000,4588.74000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2202.60,,,,,,,521.43,4517.16,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 64MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Aetna,Medicare Advantage,,2273.19,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 64MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Capital District Physicians' Health Plan,Commercial,,3701.35,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 64MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Coventry,Commercial,,4200.46,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 64MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Harvard Pilgrim,Commercial,,3953.38,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 68MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Aetna,Medicare Advantage,,2273.19,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 68MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,NPPN,Commercial,,4447.55,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 72MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Capital District Physicians' Health Plan,Commercial,,3701.35,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 72MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,MagnaCare,Commercial,,3953.38,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 72MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,NPPN,Commercial,,4447.55,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 76MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,United Healthcare,Commercial,,4864.63,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 80MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Excellus BlueCross BlueShield,Commercial,,4129.80,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 80MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,Empire BlueCross BlueShield,HMO,,4129.87,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 80MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,United Healthcare,Managed Medicaid/Essential Plans,,1058.94,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 85MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,Excellus BlueCross BlueShield,Commercial,,4424.78,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 88MM ANT CERV SPINE 4 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4941.72000,4941.72000,Excellus BlueCross BlueShield,Commercial,,4129.80,,,,,,,521.43,4864.63,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 95MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2647.35,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 95MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,Empire BlueCross BlueShield,HMO,,4129.87,,,,,,,521.43,5212.10,percent of total billed charges,
PLATE BONE REFLEX HYBRID SKYLINE TI 95MM ANT CERV SPINE 5 LEVEL     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5294.70000,5294.70000,MVP,Commercial,,2647.35,,,,,,,521.43,5212.10,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE RIGHT 4.5 X 159MM 6 HOLE VA-LCP CURVED CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6332.93000,6332.93000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,6234.14,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE RIGHT 4.5 X 230MM 10 HOLE VA-LCP CURVED CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6578.20000,6578.20000,Excellus BlueCross BlueShield,Medicare Advantage,,1841.90,,,,,,,521.43,6475.58,percent of total billed charges,
PLATE BONE RIGHT 4.5 X 370MM 16 HOLE VA-LCP CURVED CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,8254.57000,8254.57000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,4127.28,,,,,,,521.43,8125.80,percent of total billed charges,
PLATE BONE RIGHT 4.5 X 370MM 16 HOLE VA-LCP CURVED CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,8254.57000,8254.57000,Wellpath,Correctional Healthcare,,4540.01,,,,,,,521.43,8125.80,percent of total billed charges,
PLATE BONE RIGHT L 2.7MM X 35MM  2 X 3 HOLE LIMITED CONTACT SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1641.09000,1641.09000,Aetna,Medicare Advantage,,754.90,,,,,,,328.22,1615.49,percent of total billed charges,
PLATE BONE RIGHT L 2.7MM X 35MM  2 X 3 HOLE LIMITED CONTACT SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1641.09000,1641.09000,Coventry,Commercial,,1394.93,,,,,,,328.22,1615.49,percent of total billed charges,
PLATE BONE RIGHT L 2.7MM X 35MM  2 X 3 HOLE OBLIQUE LIMITED CONTACT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1641.09000,1641.09000,Harvard Pilgrim,Commercial,,1312.87,,,,,,,328.22,1615.49,percent of total billed charges,
PLATE BONE SHORT 2.4/2.7 X 37MM RIGHT COMPRESSION FUSION LOCKING VARIABLE ANGLE SS L SHAPE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3679.21000,3679.21000,NPPN,Commercial,,3311.29,,,,,,,521.43,3621.81,percent of total billed charges,
PLATE BONE SHORT 2.4/2.7MM FUSION 2 HOLE LCP T SHAPE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3577.67000,3577.67000,Cigna,Commercial,,3488.23,,,,,,,521.43,3521.86,percent of total billed charges,
PLATE BONE SHRT BEND SS WRIST 8 HOLE FUSION   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,5602.91000,5602.91000,MVP,Commercial,,2801.45,,,,,,,521.43,5515.50,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE SLIM-LOC TI 22MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,Aetna,Medicare Advantage,,1883.14,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 25MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,Aetna,Medicare Advantage,,1883.14,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 27MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2046.89,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 29MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,Capital District Physicians' Health Plan,Commercial,,3066.24,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 31MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,4029.92,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE SLIM-LOC TI 31MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,Cigna,Commercial,,3991.44,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 31MM ANT CERV SPINE 1 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4093.78000,4093.78000,NPPN,Commercial,,3684.40,,,,,,,521.43,4029.92,percent of total billed charges,
PLATE BONE SLIM-LOC TI 41MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,Coventry,Commercial,,3851.59,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 41MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,United Healthcare,Commercial,,4460.59,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 45MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,EBPA,ERISA Welfare Plans,,3896.90,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 49MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,4460.59,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE SLIM-LOC TI 51MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,Capital District Physicians' Health Plan,Commercial,,3393.93,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 51MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2265.64,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 53MM ANT CERV SPINE 2 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4531.28000,4531.28000,Capital District Physicians' Health Plan,Commercial,,3393.93,,,,,,,521.43,4460.59,percent of total billed charges,
PLATE BONE SLIM-LOC TI 55MM ANT CERV SPINE 3 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3822.84000,3822.84000,Excellus BlueCross BlueShield,Medicare Advantage,,1070.40,,,,,,,521.43,3763.20,percent of total billed charges,
PLATE BONE SLIM-LOC TI 57MM ANT CERV SPINE 3 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5000.03000,5000.03000,Capital District Physicians' Health Plan,Commercial,,3745.02,,,,,,,521.43,4922.03,percent of total billed charges,
PLATE BONE SLIM-LOC TI 60MM ANT CERV SPINE 3 LEVEL    2D CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5000.03000,5000.03000,Cigna,Commercial,,4875.03,,,,,,,521.43,4922.03,percent of total billed charges,
