GP9 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101066,CDM,,,OUTPATIENT,,,30,12,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,16.5,55,PERCENT OF BILLED CHARGES,1040,67,1528.92,23,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
GP9 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101066,CDM,,,OUTPATIENT,,,30,12,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,12,40,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GP9 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101066,CDM,,,OUTPATIENT,,,30,12,MPCN,MS PHYSICIAN CARE NETWORK,,15,50,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT USING PATIENT'S FAT REMOVED BY LIPOSUCTION AND INSERTED INTO FACE,15773,HCPCS,361,RC,7610089,CDM,,,OUTPATIENT,,,4100,1640,ADVHEALTH,STATE OF MS BLUE CROSS,,3384.84,,APC,,,,0,1435.76,4657.14,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT USING PATIENT'S FAT REMOVED BY LIPOSUCTION AND INSERTED INTO FACE,15773,HCPCS,361,RC,7610089,CDM,,,OUTPATIENT,,,4100,1640,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,4657.14,,APC,,,,0,1435.76,4657.14,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT USING PATIENT'S FAT REMOVED BY LIPOSUCTION AND INSERTED INTO FACE,15774,HCPCS,361,RC,7610090,CDM,,,OUTPATIENT,,,2000,800,BCBSMISS,BLUE CROSS OF MS,,1500,75,PERCENT OF BILLED CHARGES,,,,0,800,1970,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT USING PATIENT'S FAT REMOVED BY LIPOSUCTION AND INSERTED INTO FACE,15774,HCPCS,361,RC,7610090,CDM,,,OUTPATIENT,,,2000,800,MULTIPLAN,MULTIPLAN,,1600,80,PERCENT OF BILLED CHARGES,,,,0,800,1970,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT USING PATIENT'S FAT REMOVED BY LIPOSUCTION AND INSERTED INTO TRUNK,15771,HCPCS,361,RC,7610087,CDM,,,OUTPATIENT,,,7000,2800,TRICARE,TRICARE,,3199.49,,APC,,,,0,2873.48,7998.73,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT WITH CLOSURE OF WOUND,15760,HCPCS,761,RC,4500543,CDM,,,OUTPATIENT,,,4300,1720,MPCN,MS PHYSICIAN CARE NETWORK,,4300,,APC,,,,0,1435.76,4657.14,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRAFT WITH CLOSURE OF WOUND,15760,HCPCS,761,RC,4500543,CDM,,,OUTPATIENT,,,4300,1720,TRICARE,TRICARE,,1862.86,,APC,,,,0,1435.76,4657.14,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRANULOCYTES PHERESIS UNIT,P9050,HCPCS,390,RC,3900036,CDM,,,OUTPATIENT,,,1400,560,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,702.1,50.15,PERCENT OF BILLED CHARGES,,,,0,297.4,1400,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON HCPCS CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRANULOCYTES PHERESIS UNIT,P9050,HCPCS,390,RC,3900036,CDM,,,OUTPATIENT,,,1400,560,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,980,70,PERCENT OF BILLED CHARGES,,,,0,297.4,1400,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRANULOCYTES PHERESIS UNIT,P9050,HCPCS,390,RC,3900036,CDM,,,OUTPATIENT,,,1400,560,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1190,85,PERCENT OF BILLED CHARGES,,,,0,297.4,1400,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRANULOCYTES PHERESIS UNIT,P9050,HCPCS,390,RC,3900036,CDM,,,OUTPATIENT,,,1400,560,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,560,40,PERCENT OF BILLED CHARGES,,,,0,297.4,1400,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRENADA LABOR PRIVATE ROOM,,,112,RC,1120001,CDM,,,INPATIENT,,,1080,432,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1080,,DRG PER DIEM,,,,0,850,11492.19,PER DIEM,PER DIEM AMOUNT BASED ON THE DRG,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GRISEOFULVIN MICROSIZE 125 MG/5ML SUSP 120 ML BOTTLE,,,637,RC,RXRx69097036108,CDM,69097-361-08,NDC,BOTH,120,ML,358.8,143.52,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,304.98,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GROUP CAREGIVER TRAINING,97552,HCPCS,430,RC,4200170,CDM,,,OUTPATIENT,,,49,19.6,MPCN,MS PHYSICIAN CARE NETWORK,GP,24.5,50,PERCENT OF BILLED CHARGES,,,,0,11.88,49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 10 ML CUP,,,637,RC,RXRx00121148800,CDM,0121-1488-00,NDC,BOTH,5,ML,1.45,0.58,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1.23,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 10 ML ORAL SYRINGE,,,637,RC,RXRx08888006854,CDM,8888-0068-54,NDC,BOTH,5,ML,1,0.4,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,0.7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 10 ML ORAL SYRINGE,,,637,RC,RXRx08888006854,CDM,8888-0068-54,NDC,BOTH,5,ML,1,0.4,PHCS,PHCS NETWORK,,0.9,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 5 ML CUP,,,637,RC,RXRx00121174400,CDM,0121-1744-00,NDC,BOTH,5,ML,2.87,1.148,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.58,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 5 ML CUP,,,637,RC,RXRx00121174400,CDM,0121-1744-00,NDC,BOTH,5,ML,2.87,1.148,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2.01,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 5 ML CUP,,,637,RC,RXRx00121174405,CDM,0121-1744-05,NDC,BOTH,5,ML,2.87,1.148,ADVHEALTH,STATE OF MS BLUE CROSS,,2.15,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 100 MG/5ML LIQD 5 ML CUP,,,637,RC,RXRx00121174405,CDM,0121-1744-05,NDC,BOTH,5,ML,2.87,1.148,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.44,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 200 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00904515460,CDM,0904-5154-60,NDC,BOTH,200,ME,1,0.4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,0.4,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 600 MG TB12 1 EACH,,,637,RC,RXRx68084057211,CDM,68084-572-11,NDC,BOTH,600,ME,1.5,0.6,ADVHEALTH,STATE OF MS BLUE CROSS,,1.13,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 600 MG TB12 1 EACH,,,637,RC,RXRx68084057211,CDM,68084-572-11,NDC,BOTH,600,ME,1.5,0.6,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,1.17,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 600 MG TB12 100 EACH BOX,,,637,RC,RXRx68084057201,CDM,68084-572-01,NDC,BOTH,600,ME,1.5,0.6,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,1.05,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN 600 MG TB12 100 EACH BOX,,,637,RC,RXRx68084057201,CDM,68084-572-01,NDC,BOTH,600,ME,1.5,0.6,PHCS,PHCS NETWORK,,1.35,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN-CODEINE 100-10 MG/5ML SOLN 118 ML BOTTLE,,,637,RC,RXRx00121077504,CDM,0121-0775-04,NDC,BOTH,118,ML,67.85,27.14,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,47.5,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUAIFENESIN-CODEINE 100-10 MG/5ML SOLN 118 ML BOTTLE,,,637,RC,RXRx00121077504,CDM,0121-0775-04,NDC,BOTH,118,ML,67.85,27.14,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,57.67,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUANFACINE 1 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx29300045801,CDM,29300-458-01,NDC,BOTH,1,ME,6.35,2.54,AETNA,AETNA,,5.4,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUANFACINE 1 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx29300045801,CDM,29300-458-01,NDC,BOTH,1,ME,6.35,2.54,PHCS,PHCS NETWORK,,5.72,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUANFACINE 1 MG TB24 100 EACH BOTTLE,,,637,RC,RXRx70436003901,CDM,70436-039-01,NDC,BOTH,1,ME,52.46,20.984,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,40.92,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUANFACINE HCL 2 MG TB24 100 EACH BOTTLE,,,250,RC,RXRx70436004001,CDM,70436-040-01,NDC,BOTH,2,ME,52.46,20.984,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,36.72,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUSELKUMAB 200 MG/2ML SOSY 2 ML SYRINGE,J1628,HCPCS,636,RC,RXRx57894065111,CDM,57894-651-11,NDC,BOTH,2,ML,73414.87,29365.948,ADVHEALTH,STATE OF MS BLUE CROSS,,64.68,,FEE SCHEDULE,,,,0,64.68,66073.38,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GUSELKUMAB 200 MG/2ML SOSY 2 ML SYRINGE,J1628,HCPCS,636,RC,RXRx57894065111,CDM,57894-651-11,NDC,BOTH,2,ML,73414.87,29365.948,MEDICARE,MEDICARE,,75.97,,APC,,,,0,64.68,66073.38,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HALOPERIDOL 1 MG TABS 1 EACH,,,637,RC,RXRx51079073401,CDM,51079-734-01,NDC,BOTH,1,ME,3,1.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,2.4,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HALOPERIDOL 1 MG TABS 100 EACH BOX,,,637,RC,RXRx51079073420,CDM,51079-734-20,NDC,BOTH,1,ME,3,1.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.24,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
